epoch,batch,loss,lr
35,79,0.01084688026458025,1.0000000000000002e-06
35,80,0.011160770431160927,1.0000000000000002e-06
35,81,0.0034924473147839308,1.0000000000000002e-06
35,82,0.0036340071819722652,1.0000000000000002e-06
35,83,0.010292898863554,1.0000000000000002e-06
35,84,0.004130309913307428,1.0000000000000002e-06
35,85,0.009234051220119,1.0000000000000002e-06
35,86,0.003876712406054139,1.0000000000000002e-06
35,87,0.007355718873441219,1.0000000000000002e-06
35,88,0.015855535864830017,1.0000000000000002e-06
35,89,0.0044052996672689915,1.0000000000000002e-06
35,90,0.015694065019488335,1.0000000000000002e-06
35,91,0.008544919081032276,1.0000000000000002e-06
35,92,0.010757221840322018,1.0000000000000002e-06
35,93,0.006862622685730457,1.0000000000000002e-06
35,94,0.004289328120648861,1.0000000000000002e-06
35,95,0.005528710782527924,1.0000000000000002e-06
35,96,0.005476646590977907,1.0000000000000002e-06
35,97,0.003919554874300957,1.0000000000000002e-06
35,98,0.006141439080238342,1.0000000000000002e-06
36,0,0.011046724393963814,1.0000000000000002e-06
36,1,0.014637674205005169,1.0000000000000002e-06
36,2,0.004016664810478687,1.0000000000000002e-06
36,3,0.003919043578207493,1.0000000000000002e-06
36,4,0.003875337541103363,1.0000000000000002e-06
36,5,0.011075252667069435,1.0000000000000002e-06
36,6,0.005528139416128397,1.0000000000000002e-06
36,7,0.015283607877790928,1.0000000000000002e-06
36,8,0.005153896287083626,1.0000000000000002e-06
36,9,0.004630199167877436,1.0000000000000002e-06
36,10,0.007962990552186966,1.0000000000000002e-06
36,11,0.004830472636967897,1.0000000000000002e-06
36,12,0.006641050335019827,1.0000000000000002e-06
36,13,0.006357194855809212,1.0000000000000002e-06
36,14,0.010502632707357407,1.0000000000000002e-06
36,15,0.004226036835461855,1.0000000000000002e-06
36,16,0.012413103133440018,1.0000000000000002e-06
36,17,0.011144731193780899,1.0000000000000002e-06
36,18,0.004918376915156841,1.0000000000000002e-06
36,19,0.004719844087958336,1.0000000000000002e-06
36,20,0.005223441403359175,1.0000000000000002e-06
36,21,0.004462749231606722,1.0000000000000002e-06
36,22,0.0059010679833590984,1.0000000000000002e-06
36,23,0.01471652276813984,1.0000000000000002e-06
36,24,0.006783777382224798,1.0000000000000002e-06
36,25,0.006397356279194355,1.0000000000000002e-06
36,26,0.009190985932946205,1.0000000000000002e-06
36,27,0.00333308894187212,1.0000000000000002e-06
36,28,0.010289423167705536,1.0000000000000002e-06
36,29,0.008201247081160545,1.0000000000000002e-06
36,30,0.01584859937429428,1.0000000000000002e-06
36,31,0.004198342561721802,1.0000000000000002e-06
36,32,0.00463670352473855,1.0000000000000002e-06
36,33,0.007174739148467779,1.0000000000000002e-06
36,34,0.009517000056803226,1.0000000000000002e-06
36,35,0.004722133278846741,1.0000000000000002e-06
36,36,0.01131733600050211,1.0000000000000002e-06
36,37,0.00954107753932476,1.0000000000000002e-06
36,38,0.008474839851260185,1.0000000000000002e-06
36,39,0.003744107438251376,1.0000000000000002e-06
36,40,0.01115131564438343,1.0000000000000002e-06
36,41,0.011416357941925526,1.0000000000000002e-06
36,42,0.010842529125511646,1.0000000000000002e-06
36,43,0.004127779509872198,1.0000000000000002e-06
36,44,0.004470367915928364,1.0000000000000002e-06
36,45,0.025849906727671623,1.0000000000000002e-06
36,46,0.00568597624078393,1.0000000000000002e-06
36,47,0.0055250003933906555,1.0000000000000002e-06
36,48,0.014473490417003632,1.0000000000000002e-06
36,49,0.006042125169187784,1.0000000000000002e-06
36,50,0.0037836898118257523,1.0000000000000002e-06
36,51,0.00583297573029995,1.0000000000000002e-06
36,52,0.005263391882181168,1.0000000000000002e-06
36,53,0.0033640742767602205,1.0000000000000002e-06
36,54,0.00428682891651988,1.0000000000000002e-06
36,55,0.007080986630171537,1.0000000000000002e-06
36,56,0.004128757864236832,1.0000000000000002e-06
36,57,0.010816032998263836,1.0000000000000002e-06
36,58,0.005176873877644539,1.0000000000000002e-06
36,59,0.005474457982927561,1.0000000000000002e-06
36,60,0.003649280872195959,1.0000000000000002e-06
36,61,0.007728381082415581,1.0000000000000002e-06
36,62,0.003252985654398799,1.0000000000000002e-06
36,63,0.006859892513602972,1.0000000000000002e-06
36,64,0.008458152413368225,1.0000000000000002e-06
36,65,0.009385150857269764,1.0000000000000002e-06
36,66,0.012157000601291656,1.0000000000000002e-06
36,67,0.009231958538293839,1.0000000000000002e-06
36,68,0.013391035608947277,1.0000000000000002e-06
36,69,0.006141097750514746,1.0000000000000002e-06
36,70,0.00487867183983326,1.0000000000000002e-06
36,71,0.004215486813336611,1.0000000000000002e-06
36,72,0.0049464819021523,1.0000000000000002e-06
36,73,0.004593804012984037,1.0000000000000002e-06
36,74,0.007869444787502289,1.0000000000000002e-06
36,75,0.003957903478294611,1.0000000000000002e-06
36,76,0.004129419103264809,1.0000000000000002e-06
36,77,0.004380313213914633,1.0000000000000002e-06
36,78,0.004818975459784269,1.0000000000000002e-06
36,79,0.008543461561203003,1.0000000000000002e-06
36,80,0.007939928211271763,1.0000000000000002e-06
36,81,0.0038025975227355957,1.0000000000000002e-06
36,82,0.003518874989822507,1.0000000000000002e-06
36,83,0.008504495024681091,1.0000000000000002e-06
36,84,0.005324122030287981,1.0000000000000002e-06
36,85,0.00852465070784092,1.0000000000000002e-06
36,86,0.0278189517557621,1.0000000000000002e-06
36,87,0.0055055986158549786,1.0000000000000002e-06
36,88,0.003357012988999486,1.0000000000000002e-06
36,89,0.010722278617322445,1.0000000000000002e-06
36,90,0.005478757433593273,1.0000000000000002e-06
36,91,0.003318213392049074,1.0000000000000002e-06
36,92,0.012549757957458496,1.0000000000000002e-06
36,93,0.00440254807472229,1.0000000000000002e-06
36,94,0.00645288685336709,1.0000000000000002e-06
36,95,0.010551605373620987,1.0000000000000002e-06
36,96,0.005123389884829521,1.0000000000000002e-06
36,97,0.0073523810133337975,1.0000000000000002e-06
36,98,0.005100529175251722,1.0000000000000002e-06
37,0,0.008502987213432789,1.0000000000000002e-06
37,1,0.00717169139534235,1.0000000000000002e-06
37,2,0.004401334561407566,1.0000000000000002e-06
37,3,0.003251411719247699,1.0000000000000002e-06
37,4,0.01253432221710682,1.0000000000000002e-06
37,5,0.009226789698004723,1.0000000000000002e-06
37,6,0.011042633093893528,1.0000000000000002e-06
37,7,0.012051508761942387,1.0000000000000002e-06
37,8,0.0104991365224123,1.0000000000000002e-06
37,9,0.008455323055386543,1.0000000000000002e-06
37,10,0.0036900322884321213,1.0000000000000002e-06
37,11,0.012152467854321003,1.0000000000000002e-06
37,12,0.00918605551123619,1.0000000000000002e-06
37,13,0.0068543050438165665,1.0000000000000002e-06
37,14,0.0054754409939050674,1.0000000000000002e-06
37,15,0.006355158518999815,1.0000000000000002e-06
37,16,0.004467994440346956,1.0000000000000002e-06
37,17,0.010175123810768127,1.0000000000000002e-06
37,18,0.008471357636153698,1.0000000000000002e-06
37,19,0.012911632657051086,1.0000000000000002e-06
37,20,0.010811752639710903,1.0000000000000002e-06
37,21,0.0050857956521213055,1.0000000000000002e-06
37,22,0.010952204465866089,1.0000000000000002e-06
37,23,0.0079927584156394,1.0000000000000002e-06
37,24,0.01584845408797264,1.0000000000000002e-06
37,25,0.006780118681490421,1.0000000000000002e-06
37,26,0.004631507210433483,1.0000000000000002e-06
37,27,0.005132521968334913,1.0000000000000002e-06
37,28,0.005839482881128788,1.0000000000000002e-06
37,29,0.005172493867576122,1.0000000000000002e-06
37,30,0.005099608562886715,1.0000000000000002e-06
37,31,0.004379441495984793,1.0000000000000002e-06
37,32,0.0054717473685741425,1.0000000000000002e-06
37,33,0.005525045096874237,1.0000000000000002e-06
37,34,0.003496702527627349,1.0000000000000002e-06
37,35,0.007349275518208742,1.0000000000000002e-06
37,36,0.005224041175097227,1.0000000000000002e-06
37,37,0.005521721672266722,1.0000000000000002e-06
37,38,0.00644904188811779,1.0000000000000002e-06
37,39,0.004213022068142891,1.0000000000000002e-06
37,40,0.004125856328755617,1.0000000000000002e-06
37,41,0.014561569318175316,1.0000000000000002e-06
37,42,0.015058484859764576,1.0000000000000002e-06
37,43,0.004014790989458561,1.0000000000000002e-06
37,44,0.006039027124643326,1.0000000000000002e-06
37,45,0.0033924938179552555,1.0000000000000002e-06
37,46,0.010703565552830696,1.0000000000000002e-06
37,47,0.0048167468048632145,1.0000000000000002e-06
37,48,0.004285904578864574,1.0000000000000002e-06
37,49,0.004127532243728638,1.0000000000000002e-06
37,50,0.00854231882840395,1.0000000000000002e-06
37,51,0.0033297764603048563,1.0000000000000002e-06
37,52,0.0057906717993319035,1.0000000000000002e-06
37,53,0.010283447802066803,1.0000000000000002e-06
37,54,0.003355166409164667,1.0000000000000002e-06
37,55,0.015281498432159424,1.0000000000000002e-06
37,56,0.010818690992891788,1.0000000000000002e-06
37,57,0.004934704862535,1.0000000000000002e-06
37,58,0.0055020456202328205,1.0000000000000002e-06
37,59,0.0048323217779397964,1.0000000000000002e-06
37,60,0.010704558342695236,1.0000000000000002e-06
37,61,0.004592055454850197,1.0000000000000002e-06
37,62,0.004195484798401594,1.0000000000000002e-06
37,63,0.005255724303424358,1.0000000000000002e-06
37,64,0.007077888119965792,1.0000000000000002e-06
37,65,0.009983553551137447,1.0000000000000002e-06
37,66,0.013307087123394012,1.0000000000000002e-06
37,67,0.010842465795576572,1.0000000000000002e-06
37,68,0.007956510409712791,1.0000000000000002e-06
37,69,0.007866187952458858,1.0000000000000002e-06
37,70,0.025843676179647446,1.0000000000000002e-06
37,71,0.0033638912718743086,1.0000000000000002e-06
37,72,0.005119489040225744,1.0000000000000002e-06
37,73,0.011149680241942406,1.0000000000000002e-06
37,74,0.008201465010643005,1.0000000000000002e-06
37,75,0.006638812366873026,1.0000000000000002e-06
37,76,0.008804181590676308,1.0000000000000002e-06
37,77,0.025260038673877716,1.0000000000000002e-06
37,78,0.0063972510397434235,1.0000000000000002e-06
37,79,0.003915060311555862,1.0000000000000002e-06
37,80,0.005321884993463755,1.0000000000000002e-06
37,81,0.0049162618815898895,1.0000000000000002e-06
37,82,0.007937231101095676,1.0000000000000002e-06
37,83,0.013277753256261349,1.0000000000000002e-06
37,84,0.0037939841859042645,1.0000000000000002e-06
37,85,0.004177864175289869,1.0000000000000002e-06
37,86,0.0046258363872766495,1.0000000000000002e-06
37,87,0.004876837600022554,1.0000000000000002e-06
37,88,0.006137664895504713,1.0000000000000002e-06
37,89,0.005682011600583792,1.0000000000000002e-06
37,90,0.0038001975044608116,1.0000000000000002e-06
37,91,0.009382601827383041,1.0000000000000002e-06
37,92,0.003742000088095665,1.0000000000000002e-06
37,93,0.004459138959646225,1.0000000000000002e-06
37,94,0.004125813487917185,1.0000000000000002e-06
37,95,0.0038725335616618395,1.0000000000000002e-06
37,96,0.004883985500782728,1.0000000000000002e-06
37,97,0.01338882464915514,1.0000000000000002e-06
37,98,0.0038992457557469606,1.0000000000000002e-06
38,0,0.010975482873618603,1.0000000000000002e-06
38,1,0.0033844804856926203,1.0000000000000002e-06
38,2,0.01080943550914526,1.0000000000000002e-06
38,3,0.008534532971680164,1.0000000000000002e-06
38,4,0.010496032424271107,1.0000000000000002e-06
38,5,0.01127045601606369,1.0000000000000002e-06
38,6,0.015805182978510857,1.0000000000000002e-06
38,7,0.004671287257224321,1.0000000000000002e-06
38,8,0.003459242172539234,1.0000000000000002e-06
38,9,0.007074851077049971,1.0000000000000002e-06
38,10,0.010962878353893757,1.0000000000000002e-06
38,11,0.005117486696690321,1.0000000000000002e-06
38,12,0.00819691177457571,1.0000000000000002e-06
38,13,0.004192973952740431,1.0000000000000002e-06
38,14,0.02583286352455616,1.0000000000000002e-06
38,15,0.010282415896654129,1.0000000000000002e-06
38,16,0.006852145306766033,1.0000000000000002e-06
38,17,0.004982167389243841,1.0000000000000002e-06
38,18,0.010456419549882412,1.0000000000000002e-06
38,19,0.00439808052033186,1.0000000000000002e-06
38,20,0.0071687051095068455,1.0000000000000002e-06
38,21,0.005682419519871473,1.0000000000000002e-06
38,22,0.004283752292394638,1.0000000000000002e-06
38,23,0.004276561085134745,1.0000000000000002e-06
38,24,0.003913414664566517,1.0000000000000002e-06
38,25,0.006777921691536903,1.0000000000000002e-06
38,26,0.004589407239109278,1.0000000000000002e-06
38,27,0.011143078096210957,1.0000000000000002e-06
38,28,0.009399387054145336,1.0000000000000002e-06
38,29,0.004012396093457937,1.0000000000000002e-06
38,30,0.006445308215916157,1.0000000000000002e-06
38,31,0.008468915708363056,1.0000000000000002e-06
38,32,0.012147878296673298,1.0000000000000002e-06
38,33,0.007750345394015312,1.0000000000000002e-06
38,34,0.00635159807279706,1.0000000000000002e-06
38,35,0.00793498009443283,1.0000000000000002e-06
38,36,0.015273772180080414,1.0000000000000002e-06
38,37,0.008450454100966454,1.0000000000000002e-06
38,38,0.004375816322863102,1.0000000000000002e-06
38,39,0.010836263187229633,1.0000000000000002e-06
38,40,0.0052196853794157505,1.0000000000000002e-06
38,41,0.015225443989038467,1.0000000000000002e-06
38,42,0.005679107271134853,1.0000000000000002e-06
38,43,0.005472742021083832,1.0000000000000002e-06
38,44,0.004457562696188688,1.0000000000000002e-06
38,45,0.007867220789194107,1.0000000000000002e-06
38,46,0.0038265464827418327,1.0000000000000002e-06
38,47,0.007957548834383488,1.0000000000000002e-06
38,48,0.005521543323993683,1.0000000000000002e-06
38,49,0.010686198249459267,1.0000000000000002e-06
38,50,0.0052530295215547085,1.0000000000000002e-06
38,51,0.005802659317851067,1.0000000000000002e-06
38,52,0.011407951824367046,1.0000000000000002e-06
38,53,0.004465651698410511,1.0000000000000002e-06
38,54,0.005469806492328644,1.0000000000000002e-06
38,55,0.006037035025656223,1.0000000000000002e-06
38,56,0.006637646816670895,1.0000000000000002e-06
38,57,0.0038706439081579447,1.0000000000000002e-06
38,58,0.003327887039631605,1.0000000000000002e-06
38,59,0.009182802401483059,1.0000000000000002e-06
38,60,0.008130066096782684,1.0000000000000002e-06
38,61,0.005096612498164177,1.0000000000000002e-06
38,62,0.011038573458790779,1.0000000000000002e-06
38,63,0.0033614267595112324,1.0000000000000002e-06
38,64,0.004827026277780533,1.0000000000000002e-06
38,65,0.004915288649499416,1.0000000000000002e-06
38,66,0.0032485981937497854,1.0000000000000002e-06
38,67,0.009378203190863132,1.0000000000000002e-06
38,68,0.006394257768988609,1.0000000000000002e-06
38,69,0.009223881177604198,1.0000000000000002e-06
38,70,0.008261908777058125,1.0000000000000002e-06
38,71,0.00412305723875761,1.0000000000000002e-06
38,72,0.0042102523148059845,1.0000000000000002e-06
38,73,0.0046229432336986065,1.0000000000000002e-06
38,74,0.004814866930246353,1.0000000000000002e-06
38,75,0.004124822560697794,1.0000000000000002e-06
38,76,0.014060154557228088,1.0000000000000002e-06
38,77,0.007346611935645342,1.0000000000000002e-06
38,78,0.0084993876516819,1.0000000000000002e-06
38,79,0.004629446193575859,1.0000000000000002e-06
38,80,0.00549981789663434,1.0000000000000002e-06
38,81,0.0037393723614513874,1.0000000000000002e-06
38,82,0.00475855590775609,1.0000000000000002e-06
38,83,0.003352656029164791,1.0000000000000002e-06
38,84,0.0036838592495769262,1.0000000000000002e-06
38,85,0.026201564818620682,1.0000000000000002e-06
38,86,0.004122365266084671,1.0000000000000002e-06
38,87,0.013385052792727947,1.0000000000000002e-06
38,88,0.004875160288065672,1.0000000000000002e-06
38,89,0.0053186556324362755,1.0000000000000002e-06
38,90,0.01237204298377037,1.0000000000000002e-06
38,91,0.0037963518407195807,1.0000000000000002e-06
38,92,0.003798009594902396,1.0000000000000002e-06
38,93,0.015840744599699974,1.0000000000000002e-06
38,94,0.011777997948229313,1.0000000000000002e-06
38,95,0.0055185360834002495,1.0000000000000002e-06
38,96,0.004609095398336649,1.0000000000000002e-06
38,97,0.005168643314391375,1.0000000000000002e-06
38,98,0.006135036237537861,1.0000000000000002e-06
39,0,0.004123996943235397,1.0000000000000002e-06
39,1,0.004626525100320578,1.0000000000000002e-06
39,2,0.01620158553123474,1.0000000000000002e-06
39,3,0.006847703829407692,1.0000000000000002e-06
39,4,0.0036400952376425266,1.0000000000000002e-06
39,5,0.005471939221024513,1.0000000000000002e-06
39,6,0.005520483013242483,1.0000000000000002e-06
39,7,0.005219553131610155,1.0000000000000002e-06
39,8,0.008193762972950935,1.0000000000000002e-06
39,9,0.004373969975858927,1.0000000000000002e-06
39,10,0.0038685232866555452,1.0000000000000002e-06
39,11,0.003737717168405652,1.0000000000000002e-06
