epoch,batch,loss,lr
35,87,0.0071163540706038475,1.0000000000000002e-06
35,88,0.014934268780052662,1.0000000000000002e-06
35,89,0.004546377342194319,1.0000000000000002e-06
35,90,0.01594020426273346,1.0000000000000002e-06
35,91,0.008098131977021694,1.0000000000000002e-06
35,92,0.00890410877764225,1.0000000000000002e-06
35,93,0.006479850970208645,1.0000000000000002e-06
35,94,0.004286173265427351,1.0000000000000002e-06
35,95,0.005452725570648909,1.0000000000000002e-06
35,96,0.005210362374782562,1.0000000000000002e-06
35,97,0.003972926642745733,1.0000000000000002e-06
35,98,0.005892300512641668,1.0000000000000002e-06
36,0,0.010875364765524864,1.0000000000000002e-06
36,1,0.014086841605603695,1.0000000000000002e-06
36,2,0.0038522621616721153,1.0000000000000002e-06
36,3,0.003971899393945932,1.0000000000000002e-06
36,4,0.003550129709765315,1.0000000000000002e-06
36,5,0.00894918106496334,1.0000000000000002e-06
36,6,0.005451753735542297,1.0000000000000002e-06
36,7,0.014696568250656128,1.0000000000000002e-06
36,8,0.005083927419036627,1.0000000000000002e-06
36,9,0.004734131507575512,1.0000000000000002e-06
36,10,0.007379543501883745,1.0000000000000002e-06
36,11,0.004847729578614235,1.0000000000000002e-06
36,12,0.005993042141199112,1.0000000000000002e-06
36,13,0.005974793341010809,1.0000000000000002e-06
36,14,0.00976179912686348,1.0000000000000002e-06
36,15,0.004289370495826006,1.0000000000000002e-06
36,16,0.011587211862206459,1.0000000000000002e-06
36,17,0.010012093000113964,1.0000000000000002e-06
36,18,0.004785166587680578,1.0000000000000002e-06
36,19,0.004694805946201086,1.0000000000000002e-06
36,20,0.005051391664892435,1.0000000000000002e-06
36,21,0.004508296027779579,1.0000000000000002e-06
36,22,0.00597497308626771,1.0000000000000002e-06
36,23,0.015772530809044838,1.0000000000000002e-06
36,24,0.006718647666275501,1.0000000000000002e-06
36,25,0.005623393692076206,1.0000000000000002e-06
36,26,0.008912132121622562,1.0000000000000002e-06
36,27,0.0035155126824975014,1.0000000000000002e-06
36,28,0.009651420637965202,1.0000000000000002e-06
36,29,0.00785805843770504,1.0000000000000002e-06
36,30,0.014928769320249557,1.0000000000000002e-06
36,31,0.004040522500872612,1.0000000000000002e-06
36,32,0.004754157736897469,1.0000000000000002e-06
36,33,0.006668249145150185,1.0000000000000002e-06
36,34,0.009122278541326523,1.0000000000000002e-06
36,35,0.004992316942662001,1.0000000000000002e-06
36,36,0.009249868802726269,1.0000000000000002e-06
36,37,0.008591689169406891,1.0000000000000002e-06
36,38,0.00792973767966032,1.0000000000000002e-06
36,39,0.0037753835786134005,1.0000000000000002e-06
36,40,0.010555680841207504,1.0000000000000002e-06
36,41,0.010311266407370567,1.0000000000000002e-06
36,42,0.011139944195747375,1.0000000000000002e-06
36,43,0.004044576548039913,1.0000000000000002e-06
36,44,0.004491304513067007,1.0000000000000002e-06
36,45,0.024933407083153725,1.0000000000000002e-06
36,46,0.005169751588255167,1.0000000000000002e-06
36,47,0.005729781463742256,1.0000000000000002e-06
36,48,0.015065932646393776,1.0000000000000002e-06
36,49,0.005509292706847191,1.0000000000000002e-06
36,50,0.003785755019634962,1.0000000000000002e-06
36,51,0.006210262421518564,1.0000000000000002e-06
36,52,0.0056447917595505714,1.0000000000000002e-06
36,53,0.0033844278659671545,1.0000000000000002e-06
36,54,0.004284834023565054,1.0000000000000002e-06
36,55,0.006749359425157309,1.0000000000000002e-06
36,56,0.0045243073254823685,1.0000000000000002e-06
36,57,0.010159825906157494,1.0000000000000002e-06
36,58,0.005459625739604235,1.0000000000000002e-06
36,59,0.005208233837038279,1.0000000000000002e-06
36,60,0.003503109561279416,1.0000000000000002e-06
36,61,0.006717831362038851,1.0000000000000002e-06
36,62,0.00325085804797709,1.0000000000000002e-06
36,63,0.006472097709774971,1.0000000000000002e-06
36,64,0.008135381154716015,1.0000000000000002e-06
36,65,0.009121932089328766,1.0000000000000002e-06
36,66,0.011965964920818806,1.0000000000000002e-06
36,67,0.009080610238015652,1.0000000000000002e-06
36,68,0.012795559130609035,1.0000000000000002e-06
36,69,0.005892148241400719,1.0000000000000002e-06
36,70,0.0045070163905620575,1.0000000000000002e-06
36,71,0.004572923295199871,1.0000000000000002e-06
36,72,0.005122885573655367,1.0000000000000002e-06
36,73,0.004465049132704735,1.0000000000000002e-06
36,74,0.007573890499770641,1.0000000000000002e-06
36,75,0.0037491919938474894,1.0000000000000002e-06
36,76,0.004066495690494776,1.0000000000000002e-06
36,77,0.004367921967059374,1.0000000000000002e-06
36,78,0.004577897489070892,1.0000000000000002e-06
36,79,0.00809863954782486,1.0000000000000002e-06
36,80,0.008402795530855656,1.0000000000000002e-06
36,81,0.0037058203015476465,1.0000000000000002e-06
36,82,0.0031232908368110657,1.0000000000000002e-06
36,83,0.0077252923510968685,1.0000000000000002e-06
36,84,0.0050039468333125114,1.0000000000000002e-06
36,85,0.00789173785597086,1.0000000000000002e-06
36,86,0.025164799764752388,1.0000000000000002e-06
36,87,0.005209858529269695,1.0000000000000002e-06
36,88,0.003077611094340682,1.0000000000000002e-06
36,89,0.01082323957234621,1.0000000000000002e-06
36,90,0.005325844511389732,1.0000000000000002e-06
36,91,0.003274622606113553,1.0000000000000002e-06
36,92,0.011966961435973644,1.0000000000000002e-06
36,93,0.0045445640571415424,1.0000000000000002e-06
36,94,0.006132444832473993,1.0000000000000002e-06
36,95,0.010557310655713081,1.0000000000000002e-06
36,96,0.005182255525141954,1.0000000000000002e-06
36,97,0.0071123624220490456,1.0000000000000002e-06
36,98,0.005055326968431473,1.0000000000000002e-06
37,0,0.007723913062363863,1.0000000000000002e-06
37,1,0.006664296146482229,1.0000000000000002e-06
37,2,0.004542989656329155,1.0000000000000002e-06
37,3,0.0032487937714904547,1.0000000000000002e-06
37,4,0.012110482901334763,1.0000000000000002e-06
37,5,0.009072994813323021,1.0000000000000002e-06
37,6,0.01087147556245327,1.0000000000000002e-06
37,7,0.009190581738948822,1.0000000000000002e-06
37,8,0.009759262204170227,1.0000000000000002e-06
37,9,0.008133353665471077,1.0000000000000002e-06
37,10,0.003519634250551462,1.0000000000000002e-06
37,11,0.011963917873799801,1.0000000000000002e-06
37,12,0.008908530697226524,1.0000000000000002e-06
37,13,0.006464346311986446,1.0000000000000002e-06
37,14,0.005320307798683643,1.0000000000000002e-06
37,15,0.005972929764539003,1.0000000000000002e-06
37,16,0.004488668404519558,1.0000000000000002e-06
37,17,0.009672239422798157,1.0000000000000002e-06
37,18,0.007927708327770233,1.0000000000000002e-06
37,19,0.0117596834897995,1.0000000000000002e-06
37,20,0.010158845223486423,1.0000000000000002e-06
37,21,0.0051368847489356995,1.0000000000000002e-06
37,22,0.010189436376094818,1.0000000000000002e-06
37,23,0.006975850556045771,1.0000000000000002e-06
37,24,0.014923262409865856,1.0000000000000002e-06
37,25,0.006702371872961521,1.0000000000000002e-06
37,26,0.004750164691358805,1.0000000000000002e-06
37,27,0.0049786944873631,1.0000000000000002e-06
37,28,0.0059659043326973915,1.0000000000000002e-06
37,29,0.005455633159726858,1.0000000000000002e-06
37,30,0.0050538070499897,1.0000000000000002e-06
37,31,0.00436609098687768,1.0000000000000002e-06
37,32,0.005205775611102581,1.0000000000000002e-06
37,33,0.005448003765195608,1.0000000000000002e-06
37,34,0.0031725920271128416,1.0000000000000002e-06
37,35,0.007110094651579857,1.0000000000000002e-06
37,36,0.005051420070230961,1.0000000000000002e-06
37,37,0.005728214513510466,1.0000000000000002e-06
37,38,0.006130678579211235,1.0000000000000002e-06
37,39,0.004571035038679838,1.0000000000000002e-06
37,40,0.004042758606374264,1.0000000000000002e-06
37,41,0.014016463421285152,1.0000000000000002e-06
37,42,0.01469898410141468,1.0000000000000002e-06
37,43,0.003849247470498085,1.0000000000000002e-06
37,44,0.005506786517798901,1.0000000000000002e-06
37,45,0.0033146447967737913,1.0000000000000002e-06
37,46,0.008499129675328732,1.0000000000000002e-06
37,47,0.0045765978284180164,1.0000000000000002e-06
37,48,0.0042848289012908936,1.0000000000000002e-06
37,49,0.004063477274030447,1.0000000000000002e-06
37,50,0.00809129886329174,1.0000000000000002e-06
37,51,0.003514491254463792,1.0000000000000002e-06
37,52,0.006031326949596405,1.0000000000000002e-06
37,53,0.009646384976804256,1.0000000000000002e-06
37,54,0.0030761691741645336,1.0000000000000002e-06
37,55,0.014690205454826355,1.0000000000000002e-06
37,56,0.008833888918161392,1.0000000000000002e-06
37,57,0.004848751239478588,1.0000000000000002e-06
37,58,0.005201686639338732,1.0000000000000002e-06
37,59,0.0048484220169484615,1.0000000000000002e-06
37,60,0.010821791365742683,1.0000000000000002e-06
37,61,0.004462274257093668,1.0000000000000002e-06
37,62,0.004036583937704563,1.0000000000000002e-06
37,63,0.005640365183353424,1.0000000000000002e-06
37,64,0.006744896061718464,1.0000000000000002e-06
37,65,0.01045774295926094,1.0000000000000002e-06
37,66,0.012599396519362926,1.0000000000000002e-06
37,67,0.011138436384499073,1.0000000000000002e-06
37,68,0.0073736547492444515,1.0000000000000002e-06
37,69,0.007571985013782978,1.0000000000000002e-06
37,70,0.02492641657590866,1.0000000000000002e-06
37,71,0.0033831223845481873,1.0000000000000002e-06
37,72,0.005178941413760185,1.0000000000000002e-06
37,73,0.01055412832647562,1.0000000000000002e-06
37,74,0.00785532221198082,1.0000000000000002e-06
37,75,0.005988887045532465,1.0000000000000002e-06
37,76,0.0077865151688456535,1.0000000000000002e-06
37,77,0.023095136508345604,1.0000000000000002e-06
37,78,0.00562214944511652,1.0000000000000002e-06
37,79,0.0039672283455729485,1.0000000000000002e-06
37,80,0.0049995784647762775,1.0000000000000002e-06
37,81,0.004782312549650669,1.0000000000000002e-06
37,82,0.008398679085075855,1.0000000000000002e-06
37,83,0.01567278802394867,1.0000000000000002e-06
37,84,0.003737278748303652,1.0000000000000002e-06
37,85,0.00428836839273572,1.0000000000000002e-06
37,86,0.004731618333607912,1.0000000000000002e-06
37,87,0.004503007512539625,1.0000000000000002e-06
37,88,0.0058877477422356606,1.0000000000000002e-06
37,89,0.0051672072149813175,1.0000000000000002e-06
37,90,0.003702739952132106,1.0000000000000002e-06
37,91,0.009120272472500801,1.0000000000000002e-06
37,92,0.0037728918250650167,1.0000000000000002e-06
37,93,0.004505137912929058,1.0000000000000002e-06
37,94,0.004523254465311766,1.0000000000000002e-06
37,95,0.0035469690337777138,1.0000000000000002e-06
37,96,0.004670020192861557,1.0000000000000002e-06
37,97,0.012791510671377182,1.0000000000000002e-06
37,98,0.0035883996170014143,1.0000000000000002e-06
38,0,0.010388635098934174,1.0000000000000002e-06
38,1,0.003400443121790886,1.0000000000000002e-06
38,2,0.010154962539672852,1.0000000000000002e-06
38,3,0.008085363544523716,1.0000000000000002e-06
38,4,0.009757008403539658,1.0000000000000002e-06
38,5,0.010709152556955814,1.0000000000000002e-06
38,6,0.015535556711256504,1.0000000000000002e-06
38,7,0.004635020159184933,1.0000000000000002e-06
38,8,0.003163444809615612,1.0000000000000002e-06
38,9,0.006743841338902712,1.0000000000000002e-06
38,10,0.009020931087434292,1.0000000000000002e-06
38,11,0.005176182836294174,1.0000000000000002e-06
38,12,0.007851295173168182,1.0000000000000002e-06
38,13,0.004034625831991434,1.0000000000000002e-06
38,14,0.02491677552461624,1.0000000000000002e-06
38,15,0.009642968885600567,1.0000000000000002e-06
38,16,0.0064562358893454075,1.0000000000000002e-06
38,17,0.004896207712590694,1.0000000000000002e-06
38,18,0.00812277290970087,1.0000000000000002e-06
38,19,0.0045400080271065235,1.0000000000000002e-06
38,20,0.006660124287009239,1.0000000000000002e-06
38,21,0.0056738341227173805,1.0000000000000002e-06
38,22,0.004283079411834478,1.0000000000000002e-06
38,23,0.004275952931493521,1.0000000000000002e-06
38,24,0.003964263014495373,1.0000000000000002e-06
38,25,0.006690145470201969,1.0000000000000002e-06
38,26,0.00445993896573782,1.0000000000000002e-06
38,27,0.01055194903165102,1.0000000000000002e-06
38,28,0.009817015379667282,1.0000000000000002e-06
38,29,0.003846893785521388,1.0000000000000002e-06
38,30,0.006126834079623222,1.0000000000000002e-06
38,31,0.007924674078822136,1.0000000000000002e-06
38,32,0.01195959560573101,1.0000000000000002e-06
38,33,0.006890718825161457,1.0000000000000002e-06
38,34,0.005971206817775965,1.0000000000000002e-06
38,35,0.008397153578698635,1.0000000000000002e-06
38,36,0.014685048721730709,1.0000000000000002e-06
38,37,0.008129670284688473,1.0000000000000002e-06
38,38,0.0043633016757667065,1.0000000000000002e-06
38,39,0.011132595129311085,1.0000000000000002e-06
38,40,0.0050467620603740215,1.0000000000000002e-06
38,41,0.014963191002607346,1.0000000000000002e-06
38,42,0.005165510345250368,1.0000000000000002e-06
38,43,0.005317232571542263,1.0000000000000002e-06
38,44,0.0045031094923615456,1.0000000000000002e-06
38,45,0.007571606896817684,1.0000000000000002e-06
38,46,0.00355269736610353,1.0000000000000002e-06
38,47,0.0073735895566642284,1.0000000000000002e-06
38,48,0.0054445271380245686,1.0000000000000002e-06
38,49,0.01081658061593771,1.0000000000000002e-06
38,50,0.005638421513140202,1.0000000000000002e-06
38,51,0.006020211149007082,1.0000000000000002e-06
38,52,0.010942081920802593,1.0000000000000002e-06
38,53,0.004487080033868551,1.0000000000000002e-06
38,54,0.005203536711633205,1.0000000000000002e-06
38,55,0.00550354877486825,1.0000000000000002e-06
38,56,0.0059876046143472195,1.0000000000000002e-06
38,57,0.0035451094154268503,1.0000000000000002e-06
38,58,0.0035125461872667074,1.0000000000000002e-06
38,59,0.00890418142080307,1.0000000000000002e-06
38,60,0.007815561257302761,1.0000000000000002e-06
38,61,0.005050122272223234,1.0000000000000002e-06
38,62,0.010868278332054615,1.0000000000000002e-06
38,63,0.0033811754547059536,1.0000000000000002e-06
38,64,0.004844188690185547,1.0000000000000002e-06
38,65,0.004780215211212635,1.0000000000000002e-06
38,66,0.003245909232646227,1.0000000000000002e-06
38,67,0.009116345085203648,1.0000000000000002e-06
38,68,0.005618732422590256,1.0000000000000002e-06
38,69,0.00907092448323965,1.0000000000000002e-06
38,70,0.007691556587815285,1.0000000000000002e-06
38,71,0.00404038792476058,1.0000000000000002e-06
38,72,0.004568981006741524,1.0000000000000002e-06
38,73,0.004729077685624361,1.0000000000000002e-06
38,74,0.00457335077226162,1.0000000000000002e-06
38,75,0.004060606472194195,1.0000000000000002e-06
38,76,0.013828546740114689,1.0000000000000002e-06
38,77,0.007107333745807409,1.0000000000000002e-06
38,78,0.007719909306615591,1.0000000000000002e-06
38,79,0.0047472440637648106,1.0000000000000002e-06
38,80,0.005197423044592142,1.0000000000000002e-06
38,81,0.0037708026356995106,1.0000000000000002e-06
38,82,0.004863280337303877,1.0000000000000002e-06
38,83,0.003072753082960844,1.0000000000000002e-06
38,84,0.0035405552480369806,1.0000000000000002e-06
38,85,0.024435756728053093,1.0000000000000002e-06
38,86,0.004520139656960964,1.0000000000000002e-06
38,87,0.012787144631147385,1.0000000000000002e-06
38,88,0.004499680362641811,1.0000000000000002e-06
38,89,0.00499560683965683,1.0000000000000002e-06
38,90,0.011901168152689934,1.0000000000000002e-06
38,91,0.003715347498655319,1.0000000000000002e-06
38,92,0.0037002956960350275,1.0000000000000002e-06
38,93,0.014916596002876759,1.0000000000000002e-06
38,94,0.011102636344730854,1.0000000000000002e-06
38,95,0.005724945105612278,1.0000000000000002e-06
38,96,0.004792299587279558,1.0000000000000002e-06
38,97,0.005451185163110495,1.0000000000000002e-06
38,98,0.005884224083274603,1.0000000000000002e-06
39,0,0.004059118218719959,1.0000000000000002e-06
39,1,0.0047449348494410515,1.0000000000000002e-06
39,2,0.015883883461356163,1.0000000000000002e-06
39,3,0.006449414882808924,1.0000000000000002e-06
39,4,0.0035110637545585632,1.0000000000000002e-06
39,5,0.005316202994436026,1.0000000000000002e-06
39,6,0.00544236833229661,1.0000000000000002e-06
39,7,0.005044919438660145,1.0000000000000002e-06
39,8,0.00784783624112606,1.0000000000000002e-06
39,9,0.00436060456559062,1.0000000000000002e-06
39,10,0.003543095663189888,1.0000000000000002e-06
39,11,0.0037695940118283033,1.0000000000000002e-06
39,12,0.014911748468875885,1.0000000000000002e-06
39,13,0.00792129710316658,1.0000000000000002e-06
39,14,0.004032513126730919,1.0000000000000002e-06
39,15,0.006121484562754631,1.0000000000000002e-06
39,16,0.009084487333893776,1.0000000000000002e-06
39,17,0.005501032341271639,1.0000000000000002e-06
39,18,0.011269020847976208,1.0000000000000002e-06
