epoch,batch,loss,lr
36,24,0.15112973749637604,1.0000000000000002e-06
36,25,0.13859491050243378,1.0000000000000002e-06
36,26,0.18160544335842133,1.0000000000000002e-06
36,27,0.14719510078430176,1.0000000000000002e-06
36,28,0.17429329454898834,1.0000000000000002e-06
36,29,0.16051486134529114,1.0000000000000002e-06
36,30,0.1952911615371704,1.0000000000000002e-06
36,31,0.13746710121631622,1.0000000000000002e-06
36,32,0.13570033013820648,1.0000000000000002e-06
36,33,0.14154976606369019,1.0000000000000002e-06
36,34,0.1469380110502243,1.0000000000000002e-06
36,35,0.13295523822307587,1.0000000000000002e-06
36,36,0.15058070421218872,1.0000000000000002e-06
36,37,0.1434410810470581,1.0000000000000002e-06
36,38,0.13714638352394104,1.0000000000000002e-06
36,39,0.13491326570510864,1.0000000000000002e-06
36,40,0.17166389524936676,1.0000000000000002e-06
36,41,0.14710353314876556,1.0000000000000002e-06
36,42,0.1645166128873825,1.0000000000000002e-06
36,43,0.13708506524562836,1.0000000000000002e-06
36,44,0.1335645169019699,1.0000000000000002e-06
36,45,0.2627614438533783,1.0000000000000002e-06
36,46,0.16766026616096497,1.0000000000000002e-06
36,47,0.13693517446517944,1.0000000000000002e-06
36,48,0.14661361277103424,1.0000000000000002e-06
36,49,0.13688798248767853,1.0000000000000002e-06
36,50,0.1334959715604782,1.0000000000000002e-06
36,51,0.13448426127433777,1.0000000000000002e-06
36,52,0.1333336979150772,1.0000000000000002e-06
36,53,0.14916950464248657,1.0000000000000002e-06
36,54,0.14274495840072632,1.0000000000000002e-06
36,55,0.1650715172290802,1.0000000000000002e-06
36,56,0.13329684734344482,1.0000000000000002e-06
36,57,0.15141329169273376,1.0000000000000002e-06
36,58,0.13595503568649292,1.0000000000000002e-06
36,59,0.1673327386379242,1.0000000000000002e-06
36,60,0.14184683561325073,1.0000000000000002e-06
36,61,0.1446506381034851,1.0000000000000002e-06
36,62,0.13893146812915802,1.0000000000000002e-06
36,63,0.1578882783651352,1.0000000000000002e-06
36,64,0.17046742141246796,1.0000000000000002e-06
36,65,0.16989298164844513,1.0000000000000002e-06
36,66,0.18408097326755524,1.0000000000000002e-06
36,67,0.13624387979507446,1.0000000000000002e-06
36,68,0.15546508133411407,1.0000000000000002e-06
36,69,0.13496170938014984,1.0000000000000002e-06
36,70,0.13471540808677673,1.0000000000000002e-06
36,71,0.1348116397857666,1.0000000000000002e-06
36,72,0.1333276927471161,1.0000000000000002e-06
36,73,0.13341183960437775,1.0000000000000002e-06
36,74,0.14693863689899445,1.0000000000000002e-06
36,75,0.14270493388175964,1.0000000000000002e-06
36,76,0.13582611083984375,1.0000000000000002e-06
36,77,0.13356883823871613,1.0000000000000002e-06
36,78,0.13350911438465118,1.0000000000000002e-06
36,79,0.15892717242240906,1.0000000000000002e-06
36,80,0.1549856811761856,1.0000000000000002e-06
36,81,0.1340479701757431,1.0000000000000002e-06
36,82,0.14446201920509338,1.0000000000000002e-06
36,83,0.16981442272663116,1.0000000000000002e-06
36,84,0.17276057600975037,1.0000000000000002e-06
36,85,0.15036368370056152,1.0000000000000002e-06
36,86,0.15186789631843567,1.0000000000000002e-06
36,87,0.1395977884531021,1.0000000000000002e-06
36,88,0.13883011043071747,1.0000000000000002e-06
36,89,0.15351250767707825,1.0000000000000002e-06
36,90,0.13465698063373566,1.0000000000000002e-06
36,91,0.14821866154670715,1.0000000000000002e-06
36,92,0.14512081444263458,1.0000000000000002e-06
36,93,0.13913053274154663,1.0000000000000002e-06
36,94,0.13920168578624725,1.0000000000000002e-06
36,95,0.14466683566570282,1.0000000000000002e-06
36,96,0.13370712101459503,1.0000000000000002e-06
36,97,0.1376274675130844,1.0000000000000002e-06
36,98,0.13574105501174927,1.0000000000000002e-06
37,0,0.16981405019760132,1.0000000000000002e-06
37,1,0.14154857397079468,1.0000000000000002e-06
37,2,0.1391303986310959,1.0000000000000002e-06
37,3,0.1389307826757431,1.0000000000000002e-06
37,4,0.1449987143278122,1.0000000000000002e-06
37,5,0.13624310493469238,1.0000000000000002e-06
37,6,0.16408561170101166,1.0000000000000002e-06
37,7,0.1498912125825882,1.0000000000000002e-06
37,8,0.1570153832435608,1.0000000000000002e-06
37,9,0.17046645283699036,1.0000000000000002e-06
37,10,0.14196884632110596,1.0000000000000002e-06
37,11,0.18407993018627167,1.0000000000000002e-06
37,12,0.18160395324230194,1.0000000000000002e-06
37,13,0.15788735449314117,1.0000000000000002e-06
37,14,0.13465656340122223,1.0000000000000002e-06
37,15,0.13599447906017303,1.0000000000000002e-06
37,16,0.13356344401836395,1.0000000000000002e-06
37,17,0.1467827558517456,1.0000000000000002e-06
37,18,0.13714507222175598,1.0000000000000002e-06
37,19,0.1454097479581833,1.0000000000000002e-06
37,20,0.15141218900680542,1.0000000000000002e-06
37,21,0.13343146443367004,1.0000000000000002e-06
37,22,0.14520059525966644,1.0000000000000002e-06
37,23,0.14479400217533112,1.0000000000000002e-06
37,24,0.19528964161872864,1.0000000000000002e-06
37,25,0.15112797915935516,1.0000000000000002e-06
37,26,0.13569888472557068,1.0000000000000002e-06
37,27,0.13404874503612518,1.0000000000000002e-06
37,28,0.13776303827762604,1.0000000000000002e-06
37,29,0.13595400750637054,1.0000000000000002e-06
37,30,0.1357405036687851,1.0000000000000002e-06
37,31,0.13356801867485046,1.0000000000000002e-06
37,32,0.16733144223690033,1.0000000000000002e-06
37,33,0.17327938973903656,1.0000000000000002e-06
37,34,0.14439909160137177,1.0000000000000002e-06
37,35,0.13762687146663666,1.0000000000000002e-06
37,36,0.1388435959815979,1.0000000000000002e-06
37,37,0.13693374395370483,1.0000000000000002e-06
37,38,0.13920098543167114,1.0000000000000002e-06
37,39,0.13481058180332184,1.0000000000000002e-06
37,40,0.13708354532718658,1.0000000000000002e-06
37,41,0.14630204439163208,1.0000000000000002e-06
37,42,0.14696833491325378,1.0000000000000002e-06
37,43,0.16096779704093933,1.0000000000000002e-06
37,44,0.13688641786575317,1.0000000000000002e-06
37,45,0.14825226366519928,1.0000000000000002e-06
37,46,0.15203693509101868,1.0000000000000002e-06
37,47,0.13350804150104523,1.0000000000000002e-06
37,48,0.14274343848228455,1.0000000000000002e-06
37,49,0.1358247697353363,1.0000000000000002e-06
37,50,0.1589260995388031,1.0000000000000002e-06
37,51,0.1471930891275406,1.0000000000000002e-06
37,52,0.13439112901687622,1.0000000000000002e-06
37,53,0.17429132759571075,1.0000000000000002e-06
37,54,0.13882899284362793,1.0000000000000002e-06
37,55,0.19967837631702423,1.0000000000000002e-06
37,56,0.15103667974472046,1.0000000000000002e-06
37,57,0.1329425722360611,1.0000000000000002e-06
37,58,0.13959668576717377,1.0000000000000002e-06
37,59,0.13434885442256927,1.0000000000000002e-06
37,60,0.15351137518882751,1.0000000000000002e-06
37,61,0.13341045379638672,1.0000000000000002e-06
37,62,0.13746501505374908,1.0000000000000002e-06
37,63,0.1333320289850235,1.0000000000000002e-06
37,64,0.16506966948509216,1.0000000000000002e-06
37,65,0.14452007412910461,1.0000000000000002e-06
37,66,0.14557099342346191,1.0000000000000002e-06
37,67,0.16451413929462433,1.0000000000000002e-06
37,68,0.14383715391159058,1.0000000000000002e-06
37,69,0.1469370722770691,1.0000000000000002e-06
37,70,0.2627590596675873,1.0000000000000002e-06
37,71,0.14916731417179108,1.0000000000000002e-06
37,72,0.1337060183286667,1.0000000000000002e-06
37,73,0.17166177928447723,1.0000000000000002e-06
37,74,0.16051243245601654,1.0000000000000002e-06
37,75,0.1431310921907425,1.0000000000000002e-06
37,76,0.14464542269706726,1.0000000000000002e-06
37,77,0.15154673159122467,1.0000000000000002e-06
37,78,0.13859248161315918,1.0000000000000002e-06
37,79,0.1394154131412506,1.0000000000000002e-06
37,80,0.17275898158550262,1.0000000000000002e-06
37,81,0.13768161833286285,1.0000000000000002e-06
37,82,0.15498393774032593,1.0000000000000002e-06
37,83,0.14714066684246063,1.0000000000000002e-06
37,84,0.13357706367969513,1.0000000000000002e-06
37,85,0.13329099118709564,1.0000000000000002e-06
37,86,0.13681119680404663,1.0000000000000002e-06
37,87,0.13471360504627228,1.0000000000000002e-06
37,88,0.13495971262454987,1.0000000000000002e-06
37,89,0.16765788197517395,1.0000000000000002e-06
37,90,0.1340463012456894,1.0000000000000002e-06
37,91,0.16989091038703918,1.0000000000000002e-06
37,92,0.13491088151931763,1.0000000000000002e-06
37,93,0.13398584723472595,1.0000000000000002e-06
37,94,0.1332947462797165,1.0000000000000002e-06
37,95,0.13292239606380463,1.0000000000000002e-06
37,96,0.13421018421649933,1.0000000000000002e-06
37,97,0.1554630994796753,1.0000000000000002e-06
37,98,0.14270219206809998,1.0000000000000002e-06
38,0,0.14508216083049774,1.0000000000000002e-06
38,1,0.14828622341156006,1.0000000000000002e-06
38,2,0.15141092240810394,1.0000000000000002e-06
38,3,0.1589251011610031,1.0000000000000002e-06
38,4,0.15701384842395782,1.0000000000000002e-06
38,5,0.14643357694149017,1.0000000000000002e-06
38,6,0.1463346779346466,1.0000000000000002e-06
38,7,0.13433103263378143,1.0000000000000002e-06
38,8,0.14444249868392944,1.0000000000000002e-06
38,9,0.16506893932819366,1.0000000000000002e-06
38,10,0.15221354365348816,1.0000000000000002e-06
38,11,0.13370539247989655,1.0000000000000002e-06
38,12,0.1605117917060852,1.0000000000000002e-06
38,13,0.13746419548988342,1.0000000000000002e-06
38,14,0.26275724172592163,1.0000000000000002e-06
38,15,0.1742900013923645,1.0000000000000002e-06
38,16,0.15788549184799194,1.0000000000000002e-06
38,17,0.13409999012947083,1.0000000000000002e-06
38,18,0.1513531655073166,1.0000000000000002e-06
38,19,0.13912850618362427,1.0000000000000002e-06
38,20,0.14154693484306335,1.0000000000000002e-06
38,21,0.13776227831840515,1.0000000000000002e-06
38,22,0.14274221658706665,1.0000000000000002e-06
38,23,0.13320642709732056,1.0000000000000002e-06
38,24,0.13941463828086853,1.0000000000000002e-06
38,25,0.15112636983394623,1.0000000000000002e-06
38,26,0.1334095001220703,1.0000000000000002e-06
38,27,0.17166075110435486,1.0000000000000002e-06
38,28,0.1437496691942215,1.0000000000000002e-06
38,29,0.16096635162830353,1.0000000000000002e-06
38,30,0.13919951021671295,1.0000000000000002e-06
38,31,0.13714340329170227,1.0000000000000002e-06
38,32,0.18407803773880005,1.0000000000000002e-06
38,33,0.1446349024772644,1.0000000000000002e-06
38,34,0.1359926462173462,1.0000000000000002e-06
38,35,0.15498299896717072,1.0000000000000002e-06
38,36,0.1996764987707138,1.0000000000000002e-06
38,37,0.1704641431570053,1.0000000000000002e-06
38,38,0.13356640934944153,1.0000000000000002e-06
38,39,0.16451235115528107,1.0000000000000002e-06
38,40,0.13884197175502777,1.0000000000000002e-06
38,41,0.14709454774856567,1.0000000000000002e-06
38,42,0.16765695810317993,1.0000000000000002e-06
38,43,0.13465458154678345,1.0000000000000002e-06
38,44,0.13398519158363342,1.0000000000000002e-06
38,45,0.14693583548069,1.0000000000000002e-06
38,46,0.14264380931854248,1.0000000000000002e-06
38,47,0.14383620023727417,1.0000000000000002e-06
38,48,0.17327746748924255,1.0000000000000002e-06
38,49,0.153509721159935,1.0000000000000002e-06
38,50,0.1333308219909668,1.0000000000000002e-06
38,51,0.134336456656456,1.0000000000000002e-06
38,52,0.14484171569347382,1.0000000000000002e-06
38,53,0.1335613876581192,1.0000000000000002e-06
38,54,0.16732937097549438,1.0000000000000002e-06
38,55,0.1368846744298935,1.0000000000000002e-06
38,56,0.14312979578971863,1.0000000000000002e-06
38,57,0.13292157649993896,1.0000000000000002e-06
38,58,0.1471913605928421,1.0000000000000002e-06
38,59,0.18160144984722137,1.0000000000000002e-06
38,60,0.14971955120563507,1.0000000000000002e-06
38,61,0.13573847711086273,1.0000000000000002e-06
38,62,0.16408294439315796,1.0000000000000002e-06
38,63,0.14916574954986572,1.0000000000000002e-06
38,64,0.13434730470180511,1.0000000000000002e-06
38,65,0.1376802772283554,1.0000000000000002e-06
38,66,0.13892823457717896,1.0000000000000002e-06
38,67,0.16988947987556458,1.0000000000000002e-06
38,68,0.13859102129936218,1.0000000000000002e-06
38,69,0.1362406462430954,1.0000000000000002e-06
38,70,0.14390534162521362,1.0000000000000002e-06
38,71,0.13708162307739258,1.0000000000000002e-06
38,72,0.13480868935585022,1.0000000000000002e-06
38,73,0.1368098258972168,1.0000000000000002e-06
38,74,0.1335061639547348,1.0000000000000002e-06
38,75,0.13582293689250946,1.0000000000000002e-06
38,76,0.14743702113628387,1.0000000000000002e-06
38,77,0.13762465119361877,1.0000000000000002e-06
38,78,0.16981108486652374,1.0000000000000002e-06
38,79,0.13569653034210205,1.0000000000000002e-06
38,80,0.13959474861621857,1.0000000000000002e-06
38,81,0.134909525513649,1.0000000000000002e-06
38,82,0.13333560526371002,1.0000000000000002e-06
38,83,0.13882695138454437,1.0000000000000002e-06
38,84,0.14186248183250427,1.0000000000000002e-06
38,85,0.1509561836719513,1.0000000000000002e-06
38,86,0.13329337537288666,1.0000000000000002e-06
38,87,0.1554616391658783,1.0000000000000002e-06
38,88,0.13471199572086334,1.0000000000000002e-06
38,89,0.17275705933570862,1.0000000000000002e-06
38,90,0.1450263112783432,1.0000000000000002e-06
38,91,0.13352899253368378,1.0000000000000002e-06
38,92,0.13404470682144165,1.0000000000000002e-06
38,93,0.19528725743293762,1.0000000000000002e-06
38,94,0.14524175226688385,1.0000000000000002e-06
38,95,0.13693127036094666,1.0000000000000002e-06
38,96,0.13296392560005188,1.0000000000000002e-06
38,97,0.13595153391361237,1.0000000000000002e-06
38,98,0.13495796918869019,1.0000000000000002e-06
39,0,0.13582248985767365,1.0000000000000002e-06
39,1,0.1356961578130722,1.0000000000000002e-06
39,2,0.14826184511184692,1.0000000000000002e-06
39,3,0.15788410604000092,1.0000000000000002e-06
39,4,0.14203961193561554,1.0000000000000002e-06
39,5,0.13465353846549988,1.0000000000000002e-06
39,6,0.17327645421028137,1.0000000000000002e-06
39,7,0.13884085416793823,1.0000000000000002e-06
39,8,0.16051024198532104,1.0000000000000002e-06
39,9,0.1335652470588684,1.0000000000000002e-06
39,10,0.13292066752910614,1.0000000000000002e-06
39,11,0.1349090188741684,1.0000000000000002e-06
39,12,0.19528664648532867,1.0000000000000002e-06
39,13,0.13714203238487244,1.0000000000000002e-06
39,14,0.13746261596679688,1.0000000000000002e-06
39,15,0.1391982138156891,1.0000000000000002e-06
39,16,0.15122543275356293,1.0000000000000002e-06
39,17,0.13688363134860992,1.0000000000000002e-06
39,18,0.14504508674144745,1.0000000000000002e-06
39,19,0.13693088293075562,1.0000000000000002e-06
39,20,0.1359911859035492,1.0000000000000002e-06
39,21,0.13762393593788147,1.0000000000000002e-06
39,22,0.13350537419319153,1.0000000000000002e-06
39,23,0.16451074182987213,1.0000000000000002e-06
39,24,0.13623960316181183,1.0000000000000002e-06
39,25,0.2627551555633545,1.0000000000000002e-06
39,26,0.1511247158050537,1.0000000000000002e-06
39,27,0.13912685215473175,1.0000000000000002e-06
39,28,0.15701191127300262,1.0000000000000002e-06
39,29,0.1514088660478592,1.0000000000000002e-06
39,30,0.1439855396747589,1.0000000000000002e-06
39,31,0.13573724031448364,1.0000000000000002e-06
39,32,0.13316799700260162,1.0000000000000002e-06
39,33,0.13335688412189484,1.0000000000000002e-06
39,34,0.1334078311920166,1.0000000000000002e-06
39,35,0.13361306488513947,1.0000000000000002e-06
39,36,0.13398367166519165,1.0000000000000002e-06
39,37,0.16765537858009338,1.0000000000000002e-06
39,38,0.14274677634239197,1.0000000000000002e-06
39,39,0.1348075568675995,1.0000000000000002e-06
39,40,0.15236075222492218,1.0000000000000002e-06
39,41,0.14754129946231842,1.0000000000000002e-06
39,42,0.1445041000843048,1.0000000000000002e-06
39,43,0.17046289145946503,1.0000000000000002e-06
39,44,0.1376790553331375,1.0000000000000002e-06
39,45,0.13370341062545776,1.0000000000000002e-06
39,46,0.13708026707172394,1.0000000000000002e-06
39,47,0.13355989754199982,1.0000000000000002e-06
39,48,0.14679454267024994,1.0000000000000002e-06
39,49,0.14274020493030548,1.0000000000000002e-06
39,50,0.14485245943069458,1.0000000000000002e-06
39,51,0.13495701551437378,1.0000000000000002e-06
39,52,0.1673278659582138,1.0000000000000002e-06
39,53,0.18407635390758514,1.0000000000000002e-06
39,54,0.13882580399513245,1.0000000000000002e-06
39,55,0.15498124063014984,1.0000000000000002e-06
39,56,0.1333291381597519,1.0000000000000002e-06
39,57,0.14491857588291168,1.0000000000000002e-06
39,58,0.17428794503211975,1.0000000000000002e-06
39,59,0.16980987787246704,1.0000000000000002e-06
39,60,0.1727558672428131,1.0000000000000002e-06
39,61,0.1996745765209198,1.0000000000000002e-06
39,62,0.1471896916627884,1.0000000000000002e-06
39,63,0.134710893034935,1.0000000000000002e-06
39,64,0.13941241800785065,1.0000000000000002e-06
39,65,0.146933913230896,1.0000000000000002e-06
39,66,0.1482173055410385,1.0000000000000002e-06
39,67,0.1445397585630417,1.0000000000000002e-06
39,68,0.16988788545131683,1.0000000000000002e-06
39,69,0.16096407175064087,1.0000000000000002e-06
39,70,0.13959336280822754,1.0000000000000002e-06
39,71,0.13858948647975922,1.0000000000000002e-06
39,72,0.14312800765037537,1.0000000000000002e-06
39,73,0.13892652094364166,1.0000000000000002e-06
39,74,0.15546025335788727,1.0000000000000002e-06
