epoch,batch,loss,main_loss,trajectory_projection_dice_loss,trajectory_direction_loss,trajectory_projection_dice_weight,trajectory_direction_weight,lr
34,57,0.09135568141937256,0.004011181183159351,0.07847660779953003,0.31900760531425476,0.3,0.2,1.0000000000000002e-06
34,58,0.09630697220563889,0.006154842674732208,0.1364486813545227,0.24608761072158813,0.3,0.2,1.0000000000000002e-06
34,59,0.10392555594444275,0.00431843800470233,0.17889994382858276,0.2296856790781021,0.3,0.2,1.0000000000000002e-06
34,60,0.08657512813806534,0.010772835463285446,0.06820350885391235,0.27670618891716003,0.3,0.2,1.0000000000000002e-06
34,61,0.08693210035562515,0.004388981033116579,0.2147272229194641,0.09062477201223373,0.3,0.2,1.0000000000000002e-06
34,62,0.2584836781024933,0.019746867939829826,0.5203801989555359,0.41311371326446533,0.3,0.2,1.0000000000000002e-06
34,63,0.05148664116859436,0.0021649401169270277,0.04721468687057495,0.17578648030757904,0.3,0.2,1.0000000000000002e-06
34,64,0.06890765577554703,0.00863566342741251,0.036624252796173096,0.24642357230186462,0.3,0.2,1.0000000000000002e-06
34,65,0.16005954146385193,0.01133916899561882,0.28148967027664185,0.3213672637939453,0.3,0.2,1.0000000000000002e-06
34,66,0.08206500113010406,0.011548755690455437,0.06362760066986084,0.25713980197906494,0.3,0.2,1.0000000000000002e-06
34,67,0.04607566073536873,0.0014955077785998583,0.0409579873085022,0.16146378219127655,0.3,0.2,1.0000000000000002e-06
34,68,0.28787538409233093,0.020041583105921745,0.5189006328582764,0.5608180165290833,0.3,0.2,1.0000000000000002e-06
34,69,0.07622617483139038,0.009260903112590313,0.09833890199661255,0.18731802701950073,0.3,0.2,1.0000000000000002e-06
34,70,0.10466872155666351,0.006302786525338888,0.13772046566009521,0.2852489650249481,0.3,0.2,1.0000000000000002e-06
34,71,0.07086606323719025,0.00442208256572485,0.10143280029296875,0.18007071316242218,0.3,0.2,1.0000000000000002e-06
34,72,0.057805679738521576,0.0034869813825935125,0.09200078248977661,0.13359230756759644,0.3,0.2,1.0000000000000002e-06
34,73,0.0818307176232338,0.02077842317521572,0.0459635853767395,0.23631609976291656,0.3,0.2,1.0000000000000002e-06
34,74,0.1939363330602646,0.008077740669250488,0.3580796718597412,0.3921734094619751,0.3,0.2,1.0000000000000002e-06
34,75,0.07969853281974792,0.00549753662198782,0.09513837099075317,0.2282973825931549,0.3,0.2,1.0000000000000002e-06
34,76,0.19227352738380432,0.009659956209361553,0.3414726257324219,0.40085887908935547,0.3,0.2,1.0000000000000002e-06
34,77,0.07861839979887009,0.0024166579823940992,0.17438948154449463,0.11942446976900101,0.3,0.2,1.0000000000000002e-06
34,78,0.05789918452501297,0.006395919714123011,0.034047722816467285,0.20644472539424896,0.3,0.2,1.0000000000000002e-06
34,79,0.05792722851037979,0.0028297610115259886,0.11077678203582764,0.10932216048240662,0.3,0.2,1.0000000000000002e-06
34,80,0.09769690781831741,0.004707775078713894,0.11568677425384521,0.2914154827594757,0.3,0.2,1.0000000000000002e-06
34,81,0.09396189451217651,0.003487195586785674,0.1469801664352417,0.23190325498580933,0.3,0.2,1.0000000000000002e-06
34,82,0.06271900981664658,0.003477817866951227,0.09906202554702759,0.14761289954185486,0.3,0.2,1.0000000000000002e-06
34,83,0.07754042744636536,0.007009091787040234,0.05730438232421875,0.2667001187801361,0.3,0.2,1.0000000000000002e-06
34,84,0.0839240625500679,0.003515740390866995,0.141021728515625,0.19050902128219604,0.3,0.2,1.0000000000000002e-06
34,85,0.08267170190811157,0.0015380126424133778,0.03461909294128418,0.35373979806900024,0.3,0.2,1.0000000000000002e-06
34,86,0.08945633471012115,0.004049266222864389,0.21467512845993042,0.10502263158559799,0.3,0.2,1.0000000000000002e-06
34,87,0.035043537616729736,0.003239212092012167,0.041932106018066406,0.09612347930669785,0.3,0.2,1.0000000000000002e-06
34,88,0.05628972873091698,0.0014976582024246454,0.0956491231918335,0.13048666715621948,0.3,0.2,1.0000000000000002e-06
34,89,0.09663276374340057,0.0026063823606818914,0.14293444156646729,0.2557302415370941,0.3,0.2,1.0000000000000002e-06
34,90,0.06211991608142853,0.004728030413389206,0.11420631408691406,0.11564995348453522,0.3,0.2,1.0000000000000002e-06
34,91,0.21748042106628418,0.015771178528666496,0.40100550651550293,0.4070379436016083,0.3,0.2,1.0000000000000002e-06
34,92,0.08834974467754364,0.006308423355221748,0.1337234377861023,0.20962147414684296,0.3,0.2,1.0000000000000002e-06
34,93,0.09696105122566223,0.008978549391031265,0.12901896238327026,0.24638406932353973,0.3,0.2,1.0000000000000002e-06
34,94,0.04548906162381172,0.0064287688583135605,0.03154987096786499,0.14797665178775787,0.3,0.2,1.0000000000000002e-06
34,95,0.21742701530456543,0.012519092299044132,0.335396409034729,0.5214449763298035,0.3,0.2,1.0000000000000002e-06
34,96,0.07606208324432373,0.00992467813193798,0.08948785066604614,0.1964552253484726,0.3,0.2,1.0000000000000002e-06
34,97,0.08092831075191498,0.0039010546170175076,0.1484566330909729,0.1624513417482376,0.3,0.2,1.0000000000000002e-06
34,98,0.05370839312672615,0.003003064077347517,0.07309794425964355,0.1438797265291214,0.3,0.2,1.0000000000000002e-06
35,0,0.05983171612024307,0.004728707950562239,0.11420458555221558,0.10420816391706467,0.3,0.2,1.0000000000000002e-06
35,1,0.04983396828174591,0.003280412405729294,0.07342231273651123,0.12263430655002594,0.3,0.2,1.0000000000000002e-06
35,2,0.05650711804628372,0.002180113922804594,0.03579801321029663,0.21793799102306366,0.3,0.2,1.0000000000000002e-06
35,3,0.054336048662662506,0.0014975792728364468,0.09564787149429321,0.1207205280661583,0.3,0.2,1.0000000000000002e-06
35,4,0.0944315642118454,0.004412261303514242,0.14736920595169067,0.22904270887374878,0.3,0.2,1.0000000000000002e-06
35,5,0.19281044602394104,0.007443804759532213,0.386982262134552,0.3463597297668457,0.3,0.2,1.0000000000000002e-06
35,6,0.032518815249204636,0.003237285651266575,0.04193300008773804,0.08350814133882523,0.3,0.2,1.0000000000000002e-06
35,7,0.08532211929559708,0.0019022624474018812,0.13746440410614014,0.21090266108512878,0.3,0.2,1.0000000000000002e-06
35,8,0.1378217488527298,0.005780520383268595,0.27767103910446167,0.24369961023330688,0.3,0.2,1.0000000000000002e-06
35,9,0.2003152072429657,0.013050766661763191,0.35676467418670654,0.4011751711368561,0.3,0.2,1.0000000000000002e-06
35,10,0.10573922097682953,0.0045063309371471405,0.15980225801467896,0.266461044549942,0.3,0.2,1.0000000000000002e-06
35,11,0.20644763112068176,0.010634795762598515,0.31190985441207886,0.511199414730072,0.3,0.2,1.0000000000000002e-06
35,12,0.03980438411235809,0.0032937421929091215,0.04409688711166382,0.11640788614749908,0.3,0.2,1.0000000000000002e-06
35,13,0.04783058539032936,0.0016545975813642144,0.04239565134048462,0.1672864407300949,0.3,0.2,1.0000000000000002e-06
35,14,0.04036654904484749,0.00642681447789073,0.03154557943344116,0.12238030135631561,0.3,0.2,1.0000000000000002e-06
35,15,0.052128881216049194,0.008636722341179848,0.03661787509918213,0.1625339686870575,0.3,0.2,1.0000000000000002e-06
35,16,0.05476575344800949,0.011700297705829144,0.043637096881866455,0.14987163245677948,0.3,0.2,1.0000000000000002e-06
35,17,0.0800183042883873,0.01140678022056818,0.10570293664932251,0.1845032125711441,0.3,0.2,1.0000000000000002e-06
35,18,0.08403290063142776,0.0035152581986039877,0.14100879430770874,0.19107501208782196,0.3,0.2,1.0000000000000002e-06
35,19,0.07817867398262024,0.004376827273517847,0.15223264694213867,0.14066025614738464,0.3,0.2,1.0000000000000002e-06
35,20,0.09967492520809174,0.006152799818664789,0.13641232252120972,0.26299214363098145,0.3,0.2,1.0000000000000002e-06
35,21,0.050392698496580124,0.0015407931059598923,0.09797996282577515,0.09728957712650299,0.3,0.2,1.0000000000000002e-06
35,22,0.2789951264858246,0.01826130971312523,0.48725754022598267,0.5727826952934265,0.3,0.2,1.0000000000000002e-06
35,23,0.08153223246335983,0.004133096430450678,0.1777660846710205,0.1203465387225151,0.3,0.2,1.0000000000000002e-06
35,24,0.21578145027160645,0.011692848987877369,0.34617990255355835,0.5011730790138245,0.3,0.2,1.0000000000000002e-06
35,25,0.08746959269046783,0.0034899532329291105,0.14697480201721191,0.1994360089302063,0.3,0.2,1.0000000000000002e-06
35,26,0.06785310804843903,0.0015502788592129946,0.033008038997650146,0.2820020616054535,0.3,0.2,1.0000000000000002e-06
35,27,0.099083811044693,0.008973768912255764,0.12900876998901367,0.2570370137691498,0.3,0.2,1.0000000000000002e-06
35,28,0.05642350763082504,0.007006391882896423,0.057298123836517334,0.1611383706331253,0.3,0.2,1.0000000000000002e-06
35,29,0.11684417724609375,0.011958533897995949,0.17862313985824585,0.2564935088157654,0.3,0.2,1.0000000000000002e-06
35,30,0.29072606563568115,0.022338705137372017,0.5889734029769897,0.45847663283348083,0.3,0.2,1.0000000000000002e-06
35,31,0.06302862614393234,0.007747972384095192,0.1369171142578125,0.07102756202220917,0.3,0.2,1.0000000000000002e-06
35,32,0.10600971430540085,0.004323867615312338,0.17891818284988403,0.24005195498466492,0.3,0.2,1.0000000000000002e-06
35,33,0.07558965682983398,0.020780518651008606,0.04595518112182617,0.20511288940906525,0.3,0.2,1.0000000000000002e-06
35,34,0.07973060011863708,0.009923121891915798,0.08948606252670288,0.21480825543403625,0.3,0.2,1.0000000000000002e-06
35,35,0.10019399225711823,0.006311009172350168,0.1337164044380188,0.2688402831554413,0.3,0.2,1.0000000000000002e-06
35,36,0.07686415314674377,0.010831082239747047,0.03832322359085083,0.27268049120903015,0.3,0.2,1.0000000000000002e-06
35,37,0.08458110690116882,0.004401749931275845,0.21802514791488647,0.07385905086994171,0.3,0.2,1.0000000000000002e-06
35,38,0.045438505709171295,0.002164455596357584,0.04721611738204956,0.1455460786819458,0.3,0.2,1.0000000000000002e-06
35,39,0.08920679241418839,0.004049050621688366,0.21466004848480225,0.10379860550165176,0.3,0.2,1.0000000000000002e-06
35,40,0.05616390332579613,0.0014531356282532215,0.03399944305419922,0.22255466878414154,0.3,0.2,1.0000000000000002e-06
35,41,0.20102530717849731,0.007846211083233356,0.35081446170806885,0.4396737217903137,0.3,0.2,1.0000000000000002e-06
35,42,0.25595879554748535,0.018529489636421204,0.4716450572013855,0.47967883944511414,0.3,0.2,1.0000000000000002e-06
35,43,0.13822685182094574,0.002862385241314769,0.10973113775253296,0.5122255682945251,0.3,0.2,1.0000000000000002e-06
35,44,0.09279803186655045,0.004047855734825134,0.18036621809005737,0.1732015460729599,0.3,0.2,1.0000000000000002e-06
35,45,0.08527690917253494,0.002821620088070631,0.20280182361602783,0.10807369649410248,0.3,0.2,1.0000000000000002e-06
35,46,0.055184558033943176,0.003264079336076975,0.028682351112365723,0.216578871011734,0.3,0.2,1.0000000000000002e-06
35,47,0.07951506972312927,0.010765433311462402,0.06819933652877808,0.24144919216632843,0.3,0.2,1.0000000000000002e-06
35,48,0.07630474865436554,0.0038041304796934128,0.11716991662979126,0.1867482215166092,0.3,0.2,1.0000000000000002e-06
35,49,0.07011145353317261,0.00677244458347559,0.13835281133651733,0.10916583240032196,0.3,0.2,1.0000000000000002e-06
35,50,0.04610300064086914,0.0033141355961561203,0.04959285259246826,0.13955503702163696,0.3,0.2,1.0000000000000002e-06
35,51,0.165545254945755,0.0034906743094325066,0.19591164588928223,0.5164054036140442,0.3,0.2,1.0000000000000002e-06
35,52,0.09779263287782669,0.0072731077671051025,0.21389788389205933,0.13175076246261597,0.3,0.2,1.0000000000000002e-06
35,53,0.04589991271495819,0.00439524557441473,0.035887181758880615,0.1536925584077835,0.3,0.2,1.0000000000000002e-06
35,54,0.05935532599687576,0.00979156419634819,0.04252403974533081,0.18403273820877075,0.3,0.2,1.0000000000000002e-06
35,55,0.0599299818277359,0.0022332691587507725,0.11721128225326538,0.11266662180423737,0.3,0.2,1.0000000000000002e-06
35,56,0.05243323743343353,0.0034899357706308365,0.09200078248977661,0.10671531409025192,0.3,0.2,1.0000000000000002e-06
35,57,0.07940790057182312,0.008227442391216755,0.07613599300384521,0.24169830977916718,0.3,0.2,1.0000000000000002e-06
35,58,0.08747503161430359,0.004952725023031235,0.1910068392753601,0.12610124051570892,0.3,0.2,1.0000000000000002e-06
35,59,0.05321962386369705,0.004423900973051786,0.10142749547958374,0.09183735400438309,0.3,0.2,1.0000000000000002e-06
35,60,0.08736567944288254,0.0058226799592375755,0.14313703775405884,0.19300943613052368,0.3,0.2,1.0000000000000002e-06
35,61,0.09750761091709137,0.015977319329977036,0.04598879814147949,0.33866825699806213,0.3,0.2,1.0000000000000002e-06
35,62,0.052098676562309265,0.007841167971491814,0.037280499935150146,0.1653667837381363,0.3,0.2,1.0000000000000002e-06
35,63,0.1046084463596344,0.0063086762093007565,0.13772886991500854,0.2849055528640747,0.3,0.2,1.0000000000000002e-06
35,64,0.12041297554969788,0.011057659983634949,0.195453941822052,0.25359562039375305,0.3,0.2,1.0000000000000002e-06
35,65,0.051188912242650986,0.008704922161996365,0.03332334756851196,0.162434920668602,0.3,0.2,1.0000000000000002e-06
35,66,0.06797000765800476,0.003814537776634097,0.08366656303405762,0.19527751207351685,0.3,0.2,1.0000000000000002e-06
35,67,0.05647626146674156,0.01009034737944603,0.041629016399383545,0.16948604583740234,0.3,0.2,1.0000000000000002e-06
35,68,0.05173564702272415,0.002752679865807295,0.10318338871002197,0.09013976156711578,0.3,0.2,1.0000000000000002e-06
35,69,0.0642542764544487,0.0033100382424890995,0.11342012882232666,0.1345909833908081,0.3,0.2,1.0000000000000002e-06
35,70,0.07170502841472626,0.005496683530509472,0.06861776113510132,0.22811506688594818,0.3,0.2,1.0000000000000002e-06
35,71,0.09996126592159271,0.01003217976540327,0.14298945665359497,0.23516124486923218,0.3,0.2,1.0000000000000002e-06
35,72,0.1468649059534073,0.005730221979320049,0.1961767077445984,0.41140836477279663,0.3,0.2,1.0000000000000002e-06
35,73,0.08329888433218002,0.013027851469814777,0.08413338661193848,0.2251550704240799,0.3,0.2,1.0000000000000002e-06
35,74,0.048892274498939514,0.0011826438130810857,0.04178112745285034,0.1758764535188675,0.3,0.2,1.0000000000000002e-06
35,75,0.07263047993183136,0.0025805679615586996,0.13653111457824707,0.14545287191867828,0.3,0.2,1.0000000000000002e-06
35,76,0.06004641205072403,0.0027530486695468426,0.0859975814819336,0.1574704349040985,0.3,0.2,1.0000000000000002e-06
35,77,0.18808773159980774,0.009943571873009205,0.2809235453605652,0.4693354666233063,0.3,0.2,1.0000000000000002e-06
35,78,0.06302152574062347,0.003057030262425542,0.07309776544570923,0.1901758313179016,0.3,0.2,1.0000000000000002e-06
35,79,0.07792095094919205,0.010224055498838425,0.10905736684799194,0.1748984158039093,0.3,0.2,1.0000000000000002e-06
35,80,0.05137941986322403,0.004811753984540701,0.030155420303344727,0.18760518729686737,0.3,0.2,1.0000000000000002e-06
35,81,0.07958145439624786,0.009256212040781975,0.09829550981521606,0.2041829377412796,0.3,0.2,1.0000000000000002e-06
35,82,0.14976271986961365,0.011339771561324596,0.2814851403236389,0.2698870301246643,0.3,0.2,1.0000000000000002e-06
35,83,0.17371967434883118,0.004732947796583176,0.2285524606704712,0.5021049380302429,0.3,0.2,1.0000000000000002e-06
35,84,0.07814765721559525,0.0023629318457096815,0.17018818855285645,0.12364133447408676,0.3,0.2,1.0000000000000002e-06
35,85,0.078199602663517,0.0055009457282722,0.09513276815414429,0.22079414129257202,0.3,0.2,1.0000000000000002e-06
35,86,0.08316175639629364,0.011555738747119904,0.06364238262176514,0.2625665068626404,0.3,0.2,1.0000000000000002e-06
35,87,0.06608910113573074,0.008620156906545162,0.07148116827011108,0.1801229566335678,0.3,0.2,1.0000000000000002e-06
35,88,0.08263081312179565,0.004011466633528471,0.07844728231430054,0.2754257917404175,0.3,0.2,1.0000000000000002e-06
35,89,0.05371607840061188,0.0034779321867972612,0.09904485940933228,0.10262343287467957,0.3,0.2,1.0000000000000002e-06
35,90,0.05002312362194061,0.004518597852438688,0.05773603916168213,0.1409185528755188,0.3,0.2,1.0000000000000002e-06
35,91,0.0973823219537735,0.004704782739281654,0.11565965414047241,0.28989818692207336,0.3,0.2,1.0000000000000002e-06
35,92,0.04908750206232071,0.006396126002073288,0.03404432535171509,0.16239039599895477,0.3,0.2,1.0000000000000002e-06
35,93,0.061462920159101486,0.002830751705914736,0.11077636480331421,0.12699627876281738,0.3,0.2,1.0000000000000002e-06
35,94,0.09054873883724213,0.012825006619095802,0.07824337482452393,0.2712535560131073,0.3,0.2,1.0000000000000002e-06
35,95,0.08918951451778412,0.01189801562577486,0.07465255260467529,0.27447864413261414,0.3,0.2,1.0000000000000002e-06
35,96,0.08280157297849655,0.0026411120779812336,0.14680933952331543,0.18058829009532928,0.3,0.2,1.0000000000000002e-06
35,97,0.29088202118873596,0.03126286715269089,0.5650619268417358,0.45050278306007385,0.3,0.2,1.0000000000000002e-06
35,98,0.1326630413532257,0.00503840995952487,0.1616385579109192,0.39566531777381897,0.3,0.2,1.0000000000000002e-06
36,0,0.05952974408864975,0.004518012050539255,0.05773097276687622,0.18846218287944794,0.3,0.2,1.0000000000000002e-06
36,1,0.09716826677322388,0.006150878965854645,0.13639521598815918,0.250494122505188,0.3,0.2,1.0000000000000002e-06
36,2,0.24514052271842957,0.017195632681250572,0.5012656450271606,0.38782593607902527,0.3,0.2,1.0000000000000002e-06
36,3,0.10225309431552887,0.007320441771298647,0.2231641411781311,0.13991700112819672,0.3,0.2,1.0000000000000002e-06
36,4,0.058675020933151245,0.0032624206505715847,0.028673410415649414,0.2340528666973114,0.3,0.2,1.0000000000000002e-06
36,5,0.06870771199464798,0.004424217622727156,0.10142982006072998,0.16927273571491241,0.3,0.2,1.0000000000000002e-06
36,6,0.0757938101887703,0.008617325685918331,0.07147055864334106,0.22867657244205475,0.3,0.2,1.0000000000000002e-06
36,7,0.07203082740306854,0.0067717647179961205,0.13834398984909058,0.11877933144569397,0.3,0.2,1.0000000000000002e-06
36,8,0.17023110389709473,0.004792383871972561,0.24052321910858154,0.46640875935554504,0.3,0.2,1.0000000000000002e-06
