group,epoch,batch,loss,lr
C,35,0,0.010701747611165047,1.0000000000000002e-06
C,35,1,0.012437206692993641,1.0000000000000002e-06
C,35,2,0.03683898225426674,1.0000000000000002e-06
C,35,3,0.024892237037420273,1.0000000000000002e-06
C,35,4,0.0338306650519371,1.0000000000000002e-06
C,35,5,0.025753792375326157,1.0000000000000002e-06
C,35,6,0.018997082486748695,1.0000000000000002e-06
C,35,7,0.019851723685860634,1.0000000000000002e-06
C,35,8,0.026576317846775055,1.0000000000000002e-06
C,35,9,0.01563268154859543,1.0000000000000002e-06
C,35,10,0.020589731633663177,1.0000000000000002e-06
C,35,11,0.01819172501564026,1.0000000000000002e-06
C,35,12,0.02763606421649456,1.0000000000000002e-06
C,35,13,0.026590697467327118,1.0000000000000002e-06
C,35,14,0.024197546765208244,1.0000000000000002e-06
C,35,15,0.019248362630605698,1.0000000000000002e-06
C,35,16,0.0185156911611557,1.0000000000000002e-06
C,35,17,0.026654541492462158,1.0000000000000002e-06
C,35,18,0.014656435698270798,1.0000000000000002e-06
C,35,19,0.013663280755281448,1.0000000000000002e-06
C,35,20,0.024826107546687126,1.0000000000000002e-06
C,35,21,0.019253799691796303,1.0000000000000002e-06
C,35,22,0.01993049867451191,1.0000000000000002e-06
C,35,23,0.020679781213402748,1.0000000000000002e-06
C,35,24,0.01657491736114025,1.0000000000000002e-06
C,35,25,0.024705644696950912,1.0000000000000002e-06
C,35,26,0.017638279125094414,1.0000000000000002e-06
C,35,27,0.03419247269630432,1.0000000000000002e-06
C,35,28,0.02329918183386326,1.0000000000000002e-06
C,35,29,0.02826557867228985,1.0000000000000002e-06
C,35,30,0.012204141356050968,1.0000000000000002e-06
C,35,31,0.023583263158798218,1.0000000000000002e-06
C,35,32,0.0184837207198143,1.0000000000000002e-06
C,35,33,0.02526724524796009,1.0000000000000002e-06
C,35,34,0.02143210731446743,1.0000000000000002e-06
C,35,35,0.025326380506157875,1.0000000000000002e-06
C,35,36,0.028036443516612053,1.0000000000000002e-06
C,35,37,0.02475031651556492,1.0000000000000002e-06
C,35,38,0.03035283461213112,1.0000000000000002e-06
C,35,39,0.0373859666287899,1.0000000000000002e-06
C,35,40,0.02826930209994316,1.0000000000000002e-06
C,35,41,0.01659603789448738,1.0000000000000002e-06
C,35,42,0.02598842792212963,1.0000000000000002e-06
C,35,43,0.03287003934383392,1.0000000000000002e-06
C,35,44,0.017068374902009964,1.0000000000000002e-06
C,35,45,0.01715932786464691,1.0000000000000002e-06
C,35,46,0.02562025934457779,1.0000000000000002e-06
C,35,47,0.01973625272512436,1.0000000000000002e-06
C,35,48,0.016145583242177963,1.0000000000000002e-06
C,35,49,0.016425175592303276,1.0000000000000002e-06
C,35,50,0.02120683528482914,1.0000000000000002e-06
C,35,51,0.01699829287827015,1.0000000000000002e-06
C,35,52,0.013968762941658497,1.0000000000000002e-06
C,35,53,0.022960249334573746,1.0000000000000002e-06
C,35,54,0.01812659204006195,1.0000000000000002e-06
C,35,55,0.019256096333265305,1.0000000000000002e-06
C,35,56,0.021324023604393005,1.0000000000000002e-06
C,35,57,0.014655476436018944,1.0000000000000002e-06
C,35,58,0.017894726246595383,1.0000000000000002e-06
C,35,59,0.015585046261548996,1.0000000000000002e-06
C,35,60,0.01823125034570694,1.0000000000000002e-06
C,35,61,0.015967190265655518,1.0000000000000002e-06
C,35,62,0.012517886236310005,1.0000000000000002e-06
C,35,63,0.010634551756083965,1.0000000000000002e-06
C,35,64,0.025735318660736084,1.0000000000000002e-06
C,35,65,0.0182498786598444,1.0000000000000002e-06
C,35,66,0.016246488317847252,1.0000000000000002e-06
C,35,67,0.012813764624297619,1.0000000000000002e-06
C,35,68,0.035671960562467575,1.0000000000000002e-06
C,35,69,0.0130801722407341,1.0000000000000002e-06
C,35,70,0.026461828500032425,1.0000000000000002e-06
C,35,71,0.01263035461306572,1.0000000000000002e-06
C,35,72,0.023834718391299248,1.0000000000000002e-06
C,35,73,0.03537842258810997,1.0000000000000002e-06
C,35,74,0.019001519307494164,1.0000000000000002e-06
C,35,75,0.019978148862719536,1.0000000000000002e-06
C,35,76,0.021008050069212914,1.0000000000000002e-06
C,35,77,0.023667674511671066,1.0000000000000002e-06
C,35,78,0.02092749811708927,1.0000000000000002e-06
C,35,79,0.04005903750658035,1.0000000000000002e-06
C,35,80,0.027144411578774452,1.0000000000000002e-06
C,35,81,0.02338949590921402,1.0000000000000002e-06
C,35,82,0.017249474301934242,1.0000000000000002e-06
C,35,83,0.01602805033326149,1.0000000000000002e-06
C,35,84,0.013107802718877792,1.0000000000000002e-06
C,35,85,0.018168237060308456,1.0000000000000002e-06
C,35,86,0.017382748425006866,1.0000000000000002e-06
C,35,87,0.024658380076289177,1.0000000000000002e-06
C,35,88,0.027189413085579872,1.0000000000000002e-06
C,35,89,0.028983794152736664,1.0000000000000002e-06
C,35,90,0.019252683967351913,1.0000000000000002e-06
C,35,91,0.025039268657565117,1.0000000000000002e-06
C,35,92,0.022367604076862335,1.0000000000000002e-06
C,35,93,0.019514966756105423,1.0000000000000002e-06
C,35,94,0.016175491735339165,1.0000000000000002e-06
C,35,95,0.021189292892813683,1.0000000000000002e-06
C,35,96,0.018001891672611237,1.0000000000000002e-06
C,35,97,0.033153992146253586,1.0000000000000002e-06
C,35,98,0.022773735225200653,1.0000000000000002e-06
C,36,0,0.02139727771282196,1.0000000000000002e-06
C,36,1,0.025615345686674118,1.0000000000000002e-06
C,36,2,0.022016482427716255,1.0000000000000002e-06
C,36,3,0.019247617572546005,1.0000000000000002e-06
C,36,4,0.014654153026640415,1.0000000000000002e-06
C,36,5,0.012981656938791275,1.0000000000000002e-06
C,36,6,0.01595090515911579,1.0000000000000002e-06
C,36,7,0.023268068209290504,1.0000000000000002e-06
C,36,8,0.017925677821040154,1.0000000000000002e-06
C,36,9,0.02155134454369545,1.0000000000000002e-06
C,36,10,0.014653381891548634,1.0000000000000002e-06
C,36,11,0.027628645300865173,1.0000000000000002e-06
C,36,12,0.016950903460383415,1.0000000000000002e-06
C,36,13,0.02087104693055153,1.0000000000000002e-06
C,36,14,0.023387392982840538,1.0000000000000002e-06
C,36,15,0.021412601694464684,1.0000000000000002e-06
C,36,16,0.026890762150287628,1.0000000000000002e-06
C,36,17,0.037413835525512695,1.0000000000000002e-06
C,36,18,0.022279851138591766,1.0000000000000002e-06
C,36,19,0.01643999107182026,1.0000000000000002e-06
C,36,20,0.017655357718467712,1.0000000000000002e-06
C,36,21,0.02532651089131832,1.0000000000000002e-06
C,36,22,0.019243476912379265,1.0000000000000002e-06
C,36,23,0.02785377949476242,1.0000000000000002e-06
C,36,24,0.03314126655459404,1.0000000000000002e-06
C,36,25,0.03034757636487484,1.0000000000000002e-06
C,36,26,0.024884188547730446,1.0000000000000002e-06
C,36,27,0.021861610934138298,1.0000000000000002e-06
C,36,28,0.018998222425580025,1.0000000000000002e-06
C,36,29,0.02253537066280842,1.0000000000000002e-06
C,36,30,0.0268243458122015,1.0000000000000002e-06
C,36,31,0.028262143954634666,1.0000000000000002e-06
C,36,32,0.018244745209813118,1.0000000000000002e-06
C,36,33,0.019554875791072845,1.0000000000000002e-06
C,36,34,0.01714637689292431,1.0000000000000002e-06
C,36,35,0.013063570484519005,1.0000000000000002e-06
C,36,36,0.019314438104629517,1.0000000000000002e-06
C,36,37,0.015939945355057716,1.0000000000000002e-06
C,36,38,0.02664974331855774,1.0000000000000002e-06
C,36,39,0.021228712052106857,1.0000000000000002e-06
C,36,40,0.021087706089019775,1.0000000000000002e-06
C,36,41,0.025639336556196213,1.0000000000000002e-06
C,36,42,0.01331738568842411,1.0000000000000002e-06
C,36,43,0.018035225570201874,1.0000000000000002e-06
C,36,44,0.02657259628176689,1.0000000000000002e-06
C,36,45,0.018122000619769096,1.0000000000000002e-06
C,36,46,0.026402032002806664,1.0000000000000002e-06
C,36,47,0.027152519673109055,1.0000000000000002e-06
C,36,48,0.03264712542295456,1.0000000000000002e-06
C,36,49,0.012872793711721897,1.0000000000000002e-06
C,36,50,0.01972862519323826,1.0000000000000002e-06
C,36,51,0.011026540771126747,1.0000000000000002e-06
C,36,52,0.01703474298119545,1.0000000000000002e-06
C,36,53,0.034188058227300644,1.0000000000000002e-06
C,36,54,0.012033561244606972,1.0000000000000002e-06
C,36,55,0.010687950998544693,1.0000000000000002e-06
C,36,56,0.016407432034611702,1.0000000000000002e-06
C,36,57,0.02271013706922531,1.0000000000000002e-06
C,36,58,0.025792375206947327,1.0000000000000002e-06
C,36,59,0.012830495834350586,1.0000000000000002e-06
C,36,60,0.03424779698252678,1.0000000000000002e-06
C,36,61,0.023297995328903198,1.0000000000000002e-06
C,36,62,0.02236224338412285,1.0000000000000002e-06
C,36,63,0.02518066018819809,1.0000000000000002e-06
C,36,64,0.03968876227736473,1.0000000000000002e-06
C,36,65,0.023161163553595543,1.0000000000000002e-06
C,36,66,0.02396131306886673,1.0000000000000002e-06
C,36,67,0.036837950348854065,1.0000000000000002e-06
C,36,68,0.017471786588430405,1.0000000000000002e-06
C,36,69,0.012775415554642677,1.0000000000000002e-06
C,36,70,0.017892062664031982,1.0000000000000002e-06
C,36,71,0.022838540375232697,1.0000000000000002e-06
C,36,72,0.02490893565118313,1.0000000000000002e-06
C,36,73,0.018634596839547157,1.0000000000000002e-06
C,36,74,0.013358145952224731,1.0000000000000002e-06
C,36,75,0.01669248379766941,1.0000000000000002e-06
C,36,76,0.03796928748488426,1.0000000000000002e-06
C,36,77,0.02382677234709263,1.0000000000000002e-06
C,36,78,0.03288360312581062,1.0000000000000002e-06
C,36,79,0.02667148970067501,1.0000000000000002e-06
C,36,80,0.026588374748826027,1.0000000000000002e-06
C,36,81,0.018755458295345306,1.0000000000000002e-06
C,36,82,0.0181326512247324,1.0000000000000002e-06
C,36,83,0.01660809852182865,1.0000000000000002e-06
C,36,84,0.015712685883045197,1.0000000000000002e-06
C,36,85,0.017703020945191383,1.0000000000000002e-06
C,36,86,0.015605487860739231,1.0000000000000002e-06
C,36,87,0.020059315487742424,1.0000000000000002e-06
C,36,88,0.01892632246017456,1.0000000000000002e-06
C,36,89,0.022817343473434448,1.0000000000000002e-06
C,36,90,0.030119990929961205,1.0000000000000002e-06
C,36,91,0.024189867079257965,1.0000000000000002e-06
C,36,92,0.022948790341615677,1.0000000000000002e-06
C,36,93,0.01619509793817997,1.0000000000000002e-06
C,36,94,0.017763515934348106,1.0000000000000002e-06
C,36,95,0.018587613478302956,1.0000000000000002e-06
C,36,96,0.01654636114835739,1.0000000000000002e-06
C,36,97,0.01294096652418375,1.0000000000000002e-06
C,36,98,0.02573433890938759,1.0000000000000002e-06
C,37,0,0.019591959193348885,1.0000000000000002e-06
C,37,1,0.03963729366660118,1.0000000000000002e-06
C,37,2,0.022154729813337326,1.0000000000000002e-06
C,37,3,0.014051420614123344,1.0000000000000002e-06
C,37,4,0.034308720380067825,1.0000000000000002e-06
C,37,5,0.026087027043104172,1.0000000000000002e-06
C,37,6,0.018565449863672256,1.0000000000000002e-06
C,37,7,0.026647765189409256,1.0000000000000002e-06
C,37,8,0.019517749547958374,1.0000000000000002e-06
C,37,9,0.02329753153026104,1.0000000000000002e-06
C,37,10,0.016677632927894592,1.0000000000000002e-06
C,37,11,0.01681670732796192,1.0000000000000002e-06
C,37,12,0.015531832352280617,1.0000000000000002e-06
C,37,13,0.026571454480290413,1.0000000000000002e-06
C,37,14,0.012391735799610615,1.0000000000000002e-06
C,37,15,0.019238462671637535,1.0000000000000002e-06
C,37,16,0.012654573656618595,1.0000000000000002e-06
C,37,17,0.02736595645546913,1.0000000000000002e-06
C,37,18,0.027618948370218277,1.0000000000000002e-06
C,37,19,0.023485759273171425,1.0000000000000002e-06
C,37,20,0.01260552741587162,1.0000000000000002e-06
C,37,21,0.018387340009212494,1.0000000000000002e-06
C,37,22,0.01303775329142809,1.0000000000000002e-06
C,37,23,0.022831130772829056,1.0000000000000002e-06
C,37,24,0.02627013437449932,1.0000000000000002e-06
C,37,25,0.018447602167725563,1.0000000000000002e-06
C,37,26,0.017102990299463272,1.0000000000000002e-06
C,37,27,0.0260408204048872,1.0000000000000002e-06
C,37,28,0.025726642459630966,1.0000000000000002e-06
C,37,29,0.022360768169164658,1.0000000000000002e-06
C,37,30,0.018360601738095284,1.0000000000000002e-06
C,37,31,0.017833411693572998,1.0000000000000002e-06
C,37,32,0.0286914873868227,1.0000000000000002e-06
C,37,33,0.0195428729057312,1.0000000000000002e-06
C,37,34,0.02825053595006466,1.0000000000000002e-06
C,37,35,0.010149328038096428,1.0000000000000002e-06
C,37,36,0.010662535205483437,1.0000000000000002e-06
C,37,37,0.025699252262711525,1.0000000000000002e-06
C,37,38,0.03705655410885811,1.0000000000000002e-06
C,37,39,0.016583308577537537,1.0000000000000002e-06
C,37,40,0.013678397983312607,1.0000000000000002e-06
C,37,41,0.025319918990135193,1.0000000000000002e-06
C,37,42,0.015820521861314774,1.0000000000000002e-06
C,37,43,0.02561420015990734,1.0000000000000002e-06
C,37,44,0.022615136578679085,1.0000000000000002e-06
C,37,45,0.027289897203445435,1.0000000000000002e-06
C,37,46,0.018525641411542892,1.0000000000000002e-06
C,37,47,0.01745481602847576,1.0000000000000002e-06
C,37,48,0.02171638049185276,1.0000000000000002e-06
C,37,49,0.015632200986146927,1.0000000000000002e-06
C,37,50,0.019236477091908455,1.0000000000000002e-06
C,37,51,0.02551455609500408,1.0000000000000002e-06
C,37,52,0.04060729965567589,1.0000000000000002e-06
C,37,53,0.023818673565983772,1.0000000000000002e-06
C,37,54,0.018683012574911118,1.0000000000000002e-06
C,37,55,0.025877879932522774,1.0000000000000002e-06
C,37,56,0.01674397476017475,1.0000000000000002e-06
C,37,57,0.020928341895341873,1.0000000000000002e-06
C,37,58,0.019141005352139473,1.0000000000000002e-06
C,37,59,0.022031953558325768,1.0000000000000002e-06
C,37,60,0.019043173640966415,1.0000000000000002e-06
C,37,61,0.01804773136973381,1.0000000000000002e-06
C,37,62,0.01754392310976982,1.0000000000000002e-06
C,37,63,0.01645761728286743,1.0000000000000002e-06
C,37,64,0.012413401156663895,1.0000000000000002e-06
C,37,65,0.02469305507838726,1.0000000000000002e-06
C,37,66,0.03416341543197632,1.0000000000000002e-06
C,37,67,0.01465804222971201,1.0000000000000002e-06
C,37,68,0.013515566475689411,1.0000000000000002e-06
C,37,69,0.015862397849559784,1.0000000000000002e-06
C,37,70,0.024878526106476784,1.0000000000000002e-06
C,37,71,0.033155400305986404,1.0000000000000002e-06
C,37,72,0.033145368099212646,1.0000000000000002e-06
C,37,73,0.03481479361653328,1.0000000000000002e-06
C,37,74,0.021092457696795464,1.0000000000000002e-06
C,37,75,0.021561600267887115,1.0000000000000002e-06
C,37,76,0.022310180589556694,1.0000000000000002e-06
C,37,77,0.024915337562561035,1.0000000000000002e-06
C,37,78,0.021247249096632004,1.0000000000000002e-06
C,37,79,0.03682737797498703,1.0000000000000002e-06
C,37,80,0.026501519605517387,1.0000000000000002e-06
C,37,81,0.02183298021554947,1.0000000000000002e-06
C,37,82,0.021214984357357025,1.0000000000000002e-06
C,37,83,0.02418368309736252,1.0000000000000002e-06
C,37,84,0.01465949509292841,1.0000000000000002e-06
C,37,85,0.025127053260803223,1.0000000000000002e-06
C,37,86,0.021831927821040154,1.0000000000000002e-06
C,37,87,0.026587525382637978,1.0000000000000002e-06
C,37,88,0.023384708911180496,1.0000000000000002e-06
C,37,89,0.030352259054780006,1.0000000000000002e-06
C,37,90,0.01709011383354664,1.0000000000000002e-06
C,37,91,0.01788797788321972,1.0000000000000002e-06
C,37,92,0.012270227074623108,1.0000000000000002e-06
C,37,93,0.014347155578434467,1.0000000000000002e-06
C,37,94,0.01712426170706749,1.0000000000000002e-06
C,37,95,0.0248116385191679,1.0000000000000002e-06
C,37,96,0.01898691989481449,1.0000000000000002e-06
C,37,97,0.017696715891361237,1.0000000000000002e-06
C,37,98,0.015565822832286358,1.0000000000000002e-06
C,38,0,0.02012459747493267,1.0000000000000002e-06
C,38,1,0.024873647838830948,1.0000000000000002e-06
C,38,2,0.01796548441052437,1.0000000000000002e-06
C,38,3,0.024292806163430214,1.0000000000000002e-06
C,38,4,0.012840189971029758,1.0000000000000002e-06
C,38,5,0.019232703372836113,1.0000000000000002e-06
C,38,6,0.033135030418634415,1.0000000000000002e-06
C,38,7,0.024544905871152878,1.0000000000000002e-06
C,38,8,0.017826803028583527,1.0000000000000002e-06
C,38,9,0.014651941135525703,1.0000000000000002e-06
C,38,10,0.019636671990156174,1.0000000000000002e-06
C,38,11,0.039281900972127914,1.0000000000000002e-06
C,38,12,0.0256392452865839,1.0000000000000002e-06
C,38,13,0.018065325915813446,1.0000000000000002e-06
C,38,14,0.02298741787672043,1.0000000000000002e-06
C,38,15,0.013540939427912235,1.0000000000000002e-06
C,38,16,0.019229577854275703,1.0000000000000002e-06
C,38,17,0.012541783973574638,1.0000000000000002e-06
C,38,18,0.022833622992038727,1.0000000000000002e-06
C,38,19,0.016017412766814232,1.0000000000000002e-06
C,38,20,0.022633494809269905,1.0000000000000002e-06
C,38,21,0.021138383075594902,1.0000000000000002e-06
C,38,22,0.01919470727443695,1.0000000000000002e-06
C,38,23,0.0347469300031662,1.0000000000000002e-06
C,38,24,0.033247239887714386,1.0000000000000002e-06
C,38,25,0.025773268193006516,1.0000000000000002e-06
C,38,26,0.02671913057565689,1.0000000000000002e-06
C,38,27,0.02417583391070366,1.0000000000000002e-06
C,38,28,0.017582904547452927,1.0000000000000002e-06
C,38,29,0.015770677477121353,1.0000000000000002e-06
C,38,30,0.013778390362858772,1.0000000000000002e-06
C,38,31,0.017985429614782333,1.0000000000000002e-06
C,38,32,0.016993144527077675,1.0000000000000002e-06
C,38,33,0.025321440771222115,1.0000000000000002e-06
C,38,34,0.019880203530192375,1.0000000000000002e-06
C,38,35,0.01897474192082882,1.0000000000000002e-06
C,38,36,0.026570385321974754,1.0000000000000002e-06
C,38,37,0.020263712853193283,1.0000000000000002e-06
C,38,38,0.017218247056007385,1.0000000000000002e-06
C,38,39,0.018273644149303436,1.0000000000000002e-06
C,38,40,0.022377651184797287,1.0000000000000002e-06
C,38,41,0.025617441162467003,1.0000000000000002e-06
C,38,42,0.026650741696357727,1.0000000000000002e-06
C,38,43,0.018989406526088715,1.0000000000000002e-06
C,38,44,0.02657841145992279,1.0000000000000002e-06
C,38,45,0.010854197666049004,1.0000000000000002e-06
C,38,46,0.039538104087114334,1.0000000000000002e-06
C,38,47,0.02235645055770874,1.0000000000000002e-06
C,38,48,0.016662780195474625,1.0000000000000002e-06
C,38,49,0.03476247936487198,1.0000000000000002e-06
C,38,50,0.03022669069468975,1.0000000000000002e-06
C,38,51,0.018688837066292763,1.0000000000000002e-06
C,38,52,0.013205965980887413,1.0000000000000002e-06
C,38,53,0.028248542919754982,1.0000000000000002e-06
C,38,54,0.016459740698337555,1.0000000000000002e-06
C,38,55,0.020895499736070633,1.0000000000000002e-06
C,38,56,0.01668722741305828,1.0000000000000002e-06
C,38,57,0.025776537135243416,1.0000000000000002e-06
C,38,58,0.02194284275174141,1.0000000000000002e-06
C,38,59,0.011925917118787766,1.0000000000000002e-06
C,38,60,0.014658779837191105,1.0000000000000002e-06
C,38,61,0.023410554975271225,1.0000000000000002e-06
